GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
080310032023,08,031,3985.4069032018974,2754.566649563539,20371.15767414642,18342.63298616706,802.4277811858058,1310.74535299524,1527.217356278511,1553.2041583710716,815.731459396726,954.3733503057258,815.2958764831183,995.5685063391682
080130137014,08,013,30719.406271613298,43607.42253015521,36147.195831826306,36624.6349405401,20006.110832044444,20731.103824587364,18244.925684082817,24098.097678120608,18664.324054800552,18960.912441059067,6617.7852414039635,9298.475838692042
080050818002,08,005,16152.362597181493,1025.5516883217222,18047.681369613183,6156.547032192788,1681.828364729393,2224.4952149991404,1103.5411133442751,1505.0327398597433,1565.5832018845297,3140.261286975894,270.08443853632986,546.9867305963234
081230022072,08,123,20845.86624417976,76352.94148426781,25929.79345949523,9760.71724046795,10446.184031230227,12454.741329741131,7434.1805613401775,10424.89413716228,10184.638695934014,11733.625178416578,2472.6155773912856,2675.5698541116717
081070003001,08,107,89800.34062373871,184833.55702500345,31233.857117023257,14398.658546694602,89978.58309941355,132501.1586185344,35350.72052938269,46279.664603080266,34772.12497318,35950.50901392286,15934.84524023597,16263.397087119805
080410020002,08,041,65576.59423638869,78143.97887968576,20578.1249992928,6338.816198502254,2058.948745546052,2612.0245619894,2539.823685912666,2577.4307607677833,1091.9596595450473,2276.284980958011,694.9569282612599,1019.3072375246276
080310003014,08,031,4342.948093448937,3439.831088527572,16493.0078702671,16242.568526368792,1999.8006357697936,3135.4016942577973,3345.2443993178576,4692.5884562139145,329.94801053155317,1139.8116984511255,482.99471497465254,781.9612007963796
080130130063,08,013,27663.17632215132,19736.01837154057,7501.85361310047,7776.191706316598,2488.384807774932,5840.542238908651,2094.2008571175993,3451.981221279455,819.3832962338685,2252.134161115654,102.88618607306098,1074.4125235382476
080590120533,08,059,21040.76406156509,3879.8737971802684,18505.125353814386,18713.436183385846,4825.157653670224,5298.963770042995,3471.003661897004,4833.459251359944,660.8365524093915,1485.3348648054955,820.8434148457668,1311.3679776371212
080319801001,08,031,12832.115708541962,2179.442205946181,24104.987308219053,13021.930292529976,1121.4605337382623,4045.2471665912053,5093.966360648895,5679.460323877006,4580.524565106664,5103.10842617086,728.8854052723466,1037.3247332020787
080130122023,08,013,37156.97324338303,27833.286755547142,17293.688869061283,17707.438301693262,242.1199901502738,1271.0669144316223,1740.0881274071842,5546.402747457594,366.9183857750344,1810.9824335857718,558.8083010373688,824.1608574564568
080010085234,08,001,22187.284405625785,5230.867989419182,30200.870227763706,6210.569895716231,10965.91225476697,12872.564486211046,12341.342054563078,13074.817804242808,3553.0086903232864,10341.140621867653,3429.1962975305123,3645.898762052257
080690009021,08,069,33451.60800426591,82434.12504260476,38450.12523381332,13098.40650890199,2402.4066901769374,3439.138127890972,830.4600025256934,7943.346125179776,731.2581474728745,1968.5594648231604,189.9397826652891,637.7184986348416
080679707011,08,067,185202.59866958266,262347.0104961682,30678.146984571995,39521.912397688386,22978.019668058154,79958.23174729547,25685.730112078814,37054.995865234276,12630.508346285984,18594.56127115443,12454.52007416524,17815.63304314138
081230001003,08,123,1637.4495793999795,63564.717700399684,4825.666616520117,5698.896605243828,730.6405997110706,3007.7375969535556,1537.0412957633914,11427.193655401861,842.8021122587227,2677.54934219176,675.6626665445539,895.1803768243784
080590120422,08,059,18715.545114621927,8882.792714033169,23399.12721615874,23580.86972652554,1995.5910480774473,6391.295807734052,2941.7919390045704,7402.906851140815,1343.2885814091078,1867.6262973973128,227.69868882332312,919.4801447234952
081099777003,08,109,143385.61614092134,223309.54140416073,6482.680286318903,38994.88025961447,36652.171747346496,97118.48155057854,24154.873686036917,38929.8668859843,8535.103919685585,21587.342127537922,510.8354966384189,530.855389394528
080310030021,08,031,8670.189328656099,1266.5115363069958,16052.46805200248,16108.181013325995,1521.6506316345117,2186.7146173745514,771.3370735392382,1345.7772140901227,266.4400844613162,935.1901953535354,665.3624218555417,1199.2771733829259
080590103042,08,059,11106.68964269763,1852.7820422598277,11150.17253470579,11055.103507209646,3367.9119973691904,5640.006238065591,4730.997055032751,7872.607908361112,2591.388437184143,3028.2315062690905,327.8882936751594,863.4994013582168
080439791002,08,043,56154.47363790185,128176.91404621895,9850.268634396623,61321.55855254791,53430.83785517937,54420.85730527188,3724.7978328968043,35634.07628166361,3586.8911781576617,18140.02098609791,1114.2547795291164,1901.043393791756
080310005022,08,031,2572.6834506326854,1753.7493568575023,19052.19909573608,18797.77769867556,2624.1083979026066,2780.649334394852,1069.729767720833,3521.0469819631257,1407.6082978722027,1818.9674661908116,433.3418857944253,640.2717222486622
080590105031,08,059,11069.723240226476,1888.4531029854309,15224.08041741958,15197.923185354979,3839.7145409209797,4274.772199731127,3173.9570115628376,5163.353534592182,1037.0648751850179,2540.1641836220806,874.7896993073521,932.5365378825932
080410039053,08,041,76202.61219112134,67469.28790246477,18591.821713862468,15678.342448269299,3102.4498070570394,3820.2380153205395,3443.5053690317313,3767.1333833672393,1956.8504107179233,2760.4693751131886,631.5640794706427,1080.387966076391
080410005001,08,041,68772.08907417714,75466.94571225769,22854.859511568277,10764.70764621825,2146.3492971140276,2895.6783799402956,692.3959463333745,2455.60158680489,801.496673369677,1348.6790425367346,898.2363919981503,1012.0423636084776
080119667004,08,011,29067.976690809817,217965.68166210304,24706.44820055618,113757.24138246624,29769.204018941684,68427.56158920882,29914.115778539603,48096.29095719902,123731.74266734083,124280.56515902447,468.7057191482552,656.7023616611012
080130121014,08,013,38611.154809845095,28999.229452440763,18900.736338582476,19328.913184411587,2000.4422852698676,2846.3139663678944,829.5308125731113,6411.11649839181,794.9980859858923,2015.8274910059981,259.06844250547175,798.5258810554658
080310001021,08,031,3965.780902705135,2688.8448906541953,16295.556408754808,16006.885323972965,892.8676149909096,3092.3645316428983,4085.512431977222,5266.0625015435635,767.8813104506995,1595.148910059821,889.9711808648245,984.9321626511717
080310037021,08,031,4435.788733725915,2876.9826757915134,20604.636333343267,17629.175966805713,716.6858079678944,1414.501685827846,835.9606340492204,1247.1687088129652,763.0834214714246,1105.7905312880796,478.27334581668356,693.8075043605934
080050065022,08,005,16174.590642388155,557.203185944319,14297.480614544582,14463.805189883622,562.3262533749808,2682.0192515309163,3799.3817231237576,4013.838786138176,1429.0922836884217,1955.317294189271,821.9360941156045,1171.7075251644637
080590120524,08,059,19161.1145922389,4485.451797339654,19246.37758828435,19440.2566175292,2718.022358067507,4220.710415292748,1590.9794220737328,5008.478387781688,529.9195388795337,1978.2362151821476,402.2815649954944,822.3044601188515
080310032012,08,031,3438.780248795732,2282.9440164967787,20659.185764312635,19104.165429293345,1300.395694406728,1487.381772600878,1560.5805520916738,1589.3711174311672,1398.5294342852496,1568.6492996926731,241.8858460649748,713.5789888016614
081059770002,08,105,173951.123830482,213604.74532079988,15670.27374199209,49775.24805927485,47393.15991459955,99508.23048119474,11417.232901167186,36921.44387831836,23622.402239606832,34545.12696782863,11776.843778604783,15117.218940934365
080050857004,08,005,22854.850465785403,5852.825123677833,8521.296349894215,8298.03517547938,6519.8500783801765,6908.455449222586,4790.026252449492,7201.765248381341,1937.9939184334178,2348.535425254904,805.0113889141471,848.7641297041455
080410075002,08,041,82376.86125130772,61318.40884428812,14321.685375891766,21267.608643029893,11947.413833181796,12304.914696715718,5350.563808078351,6136.1142019967065,7089.909537107277,8105.319730244244,2920.499158735387,3576.0819833799005
080010093191,08,001,12203.187543009633,4348.330119730832,10001.375859239926,9535.710699197505,3119.649413274604,3523.4002915281035,3133.908985502801,3953.4118957723094,840.2818674691907,2369.8306739943164,1022.3021921057085,1034.8750105264107
080690011062,08,069,35246.573890672735,80823.68321652568,40351.1498325796,12519.231584912819,1783.060765486962,2583.5954301619727,3386.7923765576293,8639.16206066362,1536.7578801580942,1974.8536492918952,277.0248877501225,915.2975978656173
080410069021,08,041,76643.10305436801,66866.16014151131,15217.015338259976,15526.215728476764,5416.8279889711075,5749.814276825716,1881.018644674937,2277.5468824886857,1713.1727898847219,2631.436797052939,963.2070329363163,1031.2725603317035
080130133051,08,013,44346.896143757105,42568.84086773746,32273.174385231054,29414.07774244067,5314.335514591824,12520.697543196467,1989.0938433742813,10449.25241481516,1514.3606868423535,2325.3809383269345,71.40513008935952,995.575061915629
080590117211,08,059,14539.731914270127,1283.7922113205977,21543.45859417931,21586.08086909488,1171.716823877975,3213.0289610379655,2861.911752765172,4744.0707801752,3045.8176576380824,4359.207456890124,394.6348758417256,944.8989129618138
080050062003,08,005,13177.597314009294,1228.594347516282,14236.25340027445,14359.320009579127,3540.0500573683485,4478.70590829726,2542.328418840516,2813.0345195984305,1412.1442652801936,3114.1252248797314,227.04147871434355,661.9603568862725
080690011041,08,069,39680.002431359084,82900.05818166182,44777.943999805604,16260.391236877873,4865.480638482146,5671.872436203682,6444.787480523589,12079.418315922458,3426.4462204218107,3918.133131285057,946.5123371544128,1341.3169207327205
080690011111,08,069,36226.40753863233,82584.4457417127,41275.99267242319,14215.579677146578,1541.661791390369,3277.268372521676,2757.432077984593,9420.940179112786,477.69700558486124,723.326441153089,891.2861007458336,1221.6316852146858
080010085081,08,001,17310.071841145207,11490.066381328239,15184.483691136396,14663.661443635598,1320.9795368079642,4325.129402142326,3594.652973131885,5280.017911182925,2129.6483875662593,2195.2743755771335,591.6307683401827,1242.769502333876
080010093181,08,001,11866.575450040107,4753.715231081775,11625.070282984962,11144.322785792978,1370.3902108797179,2776.3376051815553,1419.4817873003853,3184.343014165402,973.8737766534796,2658.4213017501775,911.7836112507124,1008.7589207969451
080410021023,08,041,63644.85646776267,80104.66710576731,21643.69991724789,5218.750333191998,1511.6575595034622,2484.2000308765855,1815.6995139662424,2480.26678621109,2226.712939773892,3363.5876832953563,538.5205828174454,975.8848933384041
080310017011,08,031,392.39573748580545,91.42588732030126,19807.80466688258,19500.170377456827,702.8405295195063,1236.6489204983154,2965.434915008206,3060.8804803461467,1061.545550383303,1453.8061515324985,1325.3254705830232,1350.6742233226996
080590112021,08,059,8332.742970219402,2091.39520870482,21367.947515199652,21250.38417113039,920.1799495660999,1152.330666179211,3701.976099011785,4221.81509419903,1904.2961968293064,2552.255311991778,558.0267333354088,1061.447740336644
081230002001,08,123,2810.564688029574,62440.31651878191,4842.4567750277165,5985.592768505454,1402.9129792201456,3262.968262849632,1869.360849195465,11650.488623118976,1896.4682236503286,2948.7889229122593,923.2723127107191,1383.6752065004855
080050056271,08,005,18985.33423640071,5879.287018600585,8890.215576381279,9072.694614051794,2087.9144185941436,4535.487021005795,2902.387614681261,3924.1640777349044,1083.1470578050137,1773.2266228603107,556.4416528214728,962.7060901103545
080310014012,08,031,6879.837137086466,2170.3524130118576,19253.53054833736,19321.39505671172,651.2957794463942,3294.996070000291,3980.709403949213,4136.865636881793,2078.4813097416054,2595.82116100011,180.71768499873505,596.8727772662319
080310069015,08,031,11892.257339239923,1411.875505804433,12329.758603259488,12310.436769857035,2952.4189464317838,3278.351742705947,5451.0591725938,5586.701999514548,1909.88028605629,2350.2200982258373,956.5241240681934,1312.912504018097
080310003011,08,031,3255.254086559091,2623.06651969496,17088.943176849873,16805.673354344053,1711.0576624732748,3116.3328892162203,3321.2796610144997,4827.057379692129,283.7010026912005,1279.9478286933459,348.56037542024734,651.5200933269688
080410003012,08,041,69592.04502878786,74511.27031865974,21974.506927942068,10977.994642041438,1965.3920768319829,2746.7013020020518,1715.423865388506,3248.527911019935,1165.0488669789509,1359.1934490893707,507.3783385969196,755.0007648923996
080050868002,08,005,10824.614166620451,3581.255330053484,14363.633978578231,12738.895543346323,2207.4295688153034,2775.686909044336,3198.4792178604157,3317.296325023802,2165.654206588265,2287.145171045619,766.0986461357754,1346.2907786146243
080690013052,08,069,37199.30633598925,87224.09020566146,42025.11708572554,18113.155018798232,3543.9575830043464,6850.746630447463,4205.381441207409,12305.201865971201,2304.405232101489,3604.0289052853796,1576.1451936216374,2554.896629962883
080690002022,08,069,37680.6532227195,86008.89128499155,42594.38747196602,17320.371554845795,2415.7592254539927,5820.759705906735,3755.827678191826,11663.565502379499,1026.10273102167,2417.967239936178,1309.567560673414,1558.846984007389
080050816004,08,005,19217.88242753065,2092.876726752614,10393.557475859829,7154.527206945002,2595.7322618078597,3285.5234810289053,3927.9635754096144,6313.745062192217,1950.176703446975,2996.742944541659,1294.3836230802424,1376.0930855018833
080690011064,08,069,35598.466121182915,80051.94373605686,40735.56163194387,12180.94137738119,1455.0015690878922,2598.391921273769,4449.675860510294,8880.928696492814,2594.060399205272,2802.8250001063375,830.1240152785291,952.9067241945633
080010085054,08,001,15608.207977189531,9152.641169681756,13047.215104429848,12526.256354764919,3431.2149850085166,3841.629338795194,2571.233251146172,3554.03018913417,705.284825846804,1469.7582033664921,288.98542333814646,629.6073442808223
080590098431,08,059,20079.831519279032,5644.263093332171,18007.201830653816,18245.877011610577,2585.2314020419703,6395.640811525864,10745.460356080124,11264.699119901445,5008.950255061896,6631.4748229150655,1021.145675157055,2778.9326300073717
080310068122,08,031,13411.92852812075,1236.5631276676686,10690.615911766174,10677.777717834799,4178.484864600562,4325.377910942536,6062.868187349326,6124.816471188353,2326.97296036987,3125.3462061390615,729.7721187864432,1000.1208388144464
080310042025,08,031,7114.790937482262,3555.7069008612993,20330.136946023118,15025.182760460295,974.4326958197519,2662.8004263822922,2093.7036784642714,2163.947597988934,1193.6212371685083,1535.0431412758583,548.1830046027728,845.3781317508252
080050819002,08,005,17690.59426278532,2442.9188869111667,18434.87248468736,4884.5994702227335,850.0325837473044,1999.455937897738,2664.3552798846104,2986.3824945377114,2982.824080433853,4602.54784155695,894.677046030431,1008.9687440680417
080310036032,08,031,3908.6687838625394,1601.8761860278873,21990.17208040009,18510.56655335033,2128.3227714571194,2362.1238070680974,1555.948998524776,1617.4577586023402,764.9711973731364,917.9637098064363,154.39401760608988,490.8265650112527
080130126052,08,013,36126.47344205848,26947.81675862854,16207.075033774983,16614.9242190005,939.9042769331196,1236.090877381203,1776.2641523662933,5240.203085105424,1463.059310507281,2260.3071733565753,1304.0601117344156,1364.9391401620642
080590117024,08,059,10553.199735460574,4183.230931054457,24081.99843453337,23988.766788913512,1207.3572382925693,1960.1036885513763,3907.8509208082946,5167.586953852415,2013.5034835936012,3000.51620169658,137.3353457657773,621.5327874616493
081010009042,08,101,3218.9643378152177,140897.9478675908,47499.744712474865,7906.432725464146,2014.3883884044485,20627.184045509002,2198.336979795131,4227.025589207335,3538.479202206067,4285.097441697927,544.1158025001141,623.7622414460008
081010027006,08,101,5715.109760882191,146717.6310850718,45029.21051004126,15041.665881817451,3782.6319363798066,24825.978910701317,3140.793297156698,4286.2172827099785,956.847635391763,2631.3143762404193,394.0665809501669,696.8977591791887
080310154004,08,031,4635.6700362891315,1903.4090280577036,15569.584249552307,15270.859049593051,91.23919017116651,2897.053636469348,4897.189047752131,5793.210903971613,1527.025412706577,2206.5220460827168,778.7486221011108,1030.2438129018647
080010092043,08,001,13812.820474539916,8012.154213795041,14052.42294157767,13539.557583440668,2352.0249842730123,4318.848654115416,2230.9983184078487,3283.0482487926806,1345.0944472854637,2451.6766246413076,1081.8849622122586,1268.3304702502826
080690011092,08,069,34702.64413793571,79072.10810377593,39860.49721426925,11053.253594004897,518.1528195798528,1795.9227902248447,4848.8052897695825,8378.62856739487,3190.001454064281,3598.475938729001,374.1292737539234,1095.290371312602
080310007013,08,031,4587.503166422185,412.8371960620334,19966.54620099663,19764.235547242748,1844.5693289891326,3267.606026391757,1420.9415885741585,3810.0275102065107,218.71837103610423,1038.4636197012758,636.2990472518617,903.3339416724725
080590098282,08,059,15512.991429623838,7952.30182574168,4737.6039716549285,4507.251357577874,3139.447135814185,4910.142799184597,3315.0118044044348,5890.345553604956,1223.1934597590182,2161.7955540000244,470.0224414060262,668.8852650137624
080310070883,08,031,10752.55025805129,4310.083614813114,14956.169923225401,12277.501357244344,2239.711823241789,2547.364335451764,2431.4177875495275,2543.2848882380545,1763.1424390125967,2118.8414681436398,1417.487345793105,1493.3694086922583
080519638001,08,051,82677.0688157693,175027.32071515836,64106.90606476789,37742.346382838434,36468.89319596591,72655.54366178632,35432.16226385779,46054.65836475399,57435.33075731088,59870.923344776274,5526.26802735502,14556.323977763042
080010093213,08,001,14523.58091318966,6699.306393261154,9081.747641675332,8574.338043036028,2550.944449495224,3520.606594793687,3720.533643216647,4118.806582315611,2726.612711700517,3145.270933019104,1245.911291859488,1439.1734285518596
080770007001,08,077,4297.31410557472,294790.9930868344,4411.858758897849,5823.132060920151,2760.7368188888645,3743.9600782617617,539.2195591723373,2060.980201984622,2543.9444589637624,2852.7489071073683,958.5276761588202,1159.6391151012126
080410080001,08,041,71875.59597552856,72658.95007003634,23710.98775839802,13886.254653885926,326.17711610422595,2058.4008961575155,2674.2752212263413,3442.916275504575,1759.8522424790187,2140.833326661217,302.1336101136752,601.9471504796562
080130133082,08,013,44554.56589556411,40391.80287503365,30311.900734260013,30345.544309907094,3136.5768202036097,11039.4349712635,1734.83780043898,9265.40119568828,584.4794595036054,914.7397358621945,805.1072425696635,1046.3867872491417
080130125071,08,013,33939.414158372056,24653.125042044525,14161.92114158635,14591.387356964855,970.5372477856807,2062.6926616567216,2860.424343896795,5680.168097253125,884.8198280895155,2188.3896269905595,229.68952961528663,718.6745344710275
080310016001,08,031,2353.2569963738015,625.3097013274493,19946.634556804045,19592.60669965637,2022.9293811071138,2282.1332930562667,2408.9606790574812,2425.970328021557,727.3891020520032,1270.895267418629,948.1414291719468,956.5452748988266
080050868001,08,005,11528.572323830562,4200.155850259175,14131.765977814577,11878.347184361488,1432.839875009922,2632.8088174943623,3196.8487868492757,3297.8912789174287,1323.7225120792216,2083.7215415850987,1241.6966510374102,1470.1184895026286
081010018001,08,101,2814.898854233082,144188.4635292456,45222.84235473616,12505.410412501358,572.5373272966608,21913.98792633653,3183.523891184321,3262.8424280474337,490.84467088732475,1196.0621565751035,389.8522592289196,946.350416973654
080519639001,08,051,65468.82536504115,200653.32686809596,67940.92451833464,48129.675590415005,57027.209944250084,63619.20166358763,48188.07126928001,56111.033258811585,50592.45704430446,51004.36839841731,16197.750172867065,23015.271626725535
080050062002,08,005,12914.321840513338,1262.3043523792774,14127.059550254844,14244.51785149791,3932.3150246819664,4608.841637817205,2157.3758501601983,2633.748492004067,1393.3116566258911,2967.7017143479698,487.0201428060809,733.6104617629718
080130134011,08,013,44477.52472073746,38746.246077103126,28941.206045087467,28949.947464142664,2039.0458917075111,10419.452369116703,2849.8846031356156,9072.881685302224,830.1610746509922,1044.6239401242274,488.78320394556994,977.7148633683623
080410027001,08,041,65091.133613003534,78993.97706197697,23169.791708213674,7818.467292019068,1098.4284453965001,2065.9008999691855,364.42081990608443,623.6034191572236,1095.3648292680627,2126.5556545118548,714.2715426138641,842.7215439802632
080310046024,08,031,7292.371522002587,4008.7468718435525,20860.775193181893,20942.71113080821,2170.7780831838686,3397.615885677263,5441.8530576637895,5608.965443640302,2288.406031646849,2894.0571753739496,139.62311633465455,504.1933368971445
080310032033,08,031,4040.64247481146,2883.636778731485,20069.92686583259,18635.44123397796,1447.3079548065919,1784.2472190422448,1991.9611343326553,2032.9143869734212,871.1188941388766,1100.9561903489007,654.3776622886157,984.9439258665323
080050802003,08,005,14461.645485579833,1929.0431415502203,13684.34959171793,8527.708602293373,1677.8524596590114,1934.7294492753458,1636.9577759827184,3583.515768714041,2135.449203956268,3170.55653864642,264.9017170954526,888.1690738944144
081010020003,08,101,2102.121742369108,145491.21362432567,47650.359790958544,10806.693969900172,2392.2536302715293,22875.538906520705,1931.6476349314833,2458.030006799455,707.4721481800227,1850.805098343702,397.97530496749215,960.0916991926069
080310014022,08,031,7305.812327218101,1935.4304863258592,18909.489749000793,18980.67627028109,1083.3812356936014,3326.935833973156,3691.677490295161,3999.102959457154,2207.0572166784114,2508.617196603444,344.8864241861883,651.973169576939
080050846001,08,005,21965.168127142602,4992.510977251221,8833.30441241067,8263.27690057677,5575.237200759196,5999.9844820934195,5161.119204647739,7303.483773837155,1387.0431546894145,2430.989382451311,433.499760831483,689.4256149895697
080050067081,08,005,20928.967448392516,3634.4713819978747,5662.804264680947,5858.569160495186,3670.215769406706,4162.498831168657,1687.0751566739452,4683.112195669807,2248.1673537050033,2281.3276297335283,1036.8864283847893,1396.1668716654885
080010092061,08,001,14878.93008989666,9408.40848212456,15013.449799111748,14494.980087045913,3749.1769520337934,4712.339940096836,3652.5445652016647,4175.318024442977,2360.729843870496,2804.8527832254854,1885.525124718357,1999.3876470399925
080050062001,08,005,12515.398900833317,1106.8445325700477,14334.829582457374,14447.250853310028,4272.556921422173,4725.000549049476,1810.2039543845542,2398.3765953913057,1723.214653663359,2860.266987302247,763.4986996534562,843.2110789116232
080839691001,08,083,183439.54736384895,273248.5177478773,39807.50588866817,51396.19008238164,35205.485525401804,83425.92064723556,33604.50776114719,36909.83836861869,31374.73140169682,33087.680264362745,12745.725824332609,12768.919450681897
080310003036,08,031,3306.6668102862654,2723.5746456255065,17912.559667083286,17662.282977856263,3038.99297010397,3377.5837170986742,1965.1737542846188,3989.9261056842684,591.3968785477416,1376.1382017704034,489.45370152631443,760.3719625904514
080299651003,08,029,56936.916957150024,270254.48477215634,5400.221636397069,28942.27328645013,4971.628419880963,39805.306224911554,1842.609607931406,30037.090304716578,501.8207078149574,5266.648790211393,242.2757633499324,253.5498010901992
080590110002,08,059,7450.455588792543,907.7790042156829,18550.004197624643,18422.09451735456,1386.4798777917508,2128.664547740663,2744.755424783946,3978.5630571971637,772.3815240942306,1176.1124354483827,1099.2668513804726,1149.3009833222804
080010093211,08,001,13462.056259686553,5645.0564610788615,9506.743735451928,9015.29515078818,3256.320362433843,3632.754659348508,3189.381508634978,3966.835665815019,1704.099822165007,2894.802904865358,435.7179946704602,759.2628859042164
080050870002,08,005,13096.322223226305,3616.364572408475,13528.196808836374,10254.59093646141,673.0909894541935,2094.47652541006,3321.3598107163066,3815.0133667969612,408.5066353196469,2038.9509109176718,947.4801280529605,1294.408500763242
080310046032,08,031,9449.365000002972,2882.506768033275,18724.04754084885,18823.099522448403,3313.9124876953947,4889.598436519552,3287.50301210068,4083.326416815513,1082.8644775654554,1869.375972819832,434.8560754054566,524.3653928508365
080410072022,08,041,79804.86203249238,55588.295176517335,25312.34497501449,27925.4467993167,6105.189916249611,11999.41894688862,10925.522910240752,12355.20509346004,1274.7301456680766,5608.243125920392,1125.0178041026309,2383.830558520933
080410046012,08,041,71653.66587092585,81293.40577981516,13360.22919288932,24970.80108623814,26081.680714078488,27442.404230622757,25009.281784805116,25273.665968705838,7987.29496363193,19681.751841338264,8909.840167689723,9021.780272714623
080310009035,08,031,4495.72866146864,1298.0615826626706,21840.311175845854,21623.548326498934,3480.803977016469,3548.761451820348,2233.2757694529128,4103.847602303533,200.1461213568639,1483.3632729493627,857.3445947504619,937.5003512144604
080710002003,08,071,767.8046800349811,208877.2002243076,17724.765716855585,48025.75559704587,466.1938538180857,81419.70123619137,2492.5984470659096,30891.47842824503,474.9468081467411,39888.03795424594,557.7415242931494,970.4648319876727
080150003002,08,015,138504.7994346846,144176.10271870534,19116.164110735357,18665.28249032775,63510.54158689884,101864.0306076548,21392.08726620343,50287.168557681434,20576.155641075893,37230.7266910833,20771.543107814894,21053.619409004623
080310036011,08,031,3509.4651369726985,694.710023769579,20360.880347564984,19865.9341461437,3135.412826858954,3178.063407596023,2568.303107945822,2624.157411915331,595.2724244545843,801.3828619653772,386.5087416009112,640.2452356923121
080870006002,08,087,1366.2656490605082,85179.96226180007,10546.354074824718,72973.05671055359,4282.456582218566,50017.27008360031,2832.2053075334356,27438.44914103413,2024.846370649597,5007.881636399149,1240.5872464520653,1387.1286399324895
080010085342,08,001,16772.519246792315,11398.832182291395,15991.34376069076,15469.750506208637,2244.28915045251,4938.1784645127955,4583.040600380455,5502.662441633869,3129.716659004479,3219.586770867957,756.6544749699611,1097.9605238504391
081010009041,08,101,4120.015697797061,140312.61530007664,47855.32654826212,7358.940661300503,1093.549978434934,20468.789024778485,3115.768304790651,5079.511008716815,3582.630297322345,4905.847459066255,189.14099399308589,580.5908823271192
080350140012,08,035,28900.146491793614,7287.528629901914,6130.308002686574,5968.108379397465,2323.596182401367,2577.723365369205,1333.373970894885,2782.18723852731,1426.6327271943994,2491.271452681518,830.3603746543547,1544.9502139389715
080410040091,08,041,58709.45357373081,84971.73519692008,23798.181490044037,4203.464290934841,3308.629916238401,3494.6388005975823,5718.986151974395,6206.391868479579,4519.531814775229,5870.964976953991,303.3206777995799,865.9705089450557
080310083122,08,031,14375.824846780373,1626.411360006026,22971.167451423964,10889.254796156127,1826.7347222242595,4057.9773057351385,3746.9737677961302,4180.925689143077,3790.5355502051902,4157.779112237901,198.6691544693195,661.5391802347661
080130130052,08,013,28072.453585849715,20037.75155705406,8140.250394472148,8326.980320084414,918.0433025267059,5853.783101671805,3137.6386191472798,3776.2207707433836,661.3819054688945,1976.7664342403534,713.8707017446037,996.5846375536952
080010612001,08,001,26721.291784342236,19812.82769186692,17205.161565674993,16794.039647674952,8445.26420761446,10082.466524279975,5156.080708809889,8727.153668205985,5381.107401235962,5859.301166519792,2176.3883425818567,3567.36308423118
080050869001,08,005,12926.045370756556,4146.005356433598,12992.801309741806,10968.312314414146,215.57782264410827,2071.8766704747773,3990.9866806947425,4261.206251704949,599.8773588320299,1698.6263013836995,1428.563340071564,1673.7836780766634
