GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
371010402013,57850,17750,180000,0,106555,85590,206060,34070
370270306002,96800,119750,178000,0,165390,166050,189100,133900
371590507002,47866.1,51469.5,96922,500,84495.7,85894.5,100557,69833
371290122011,334102.4,175000,1085000,0,631680,621850,768000,478000
371010412012,62995,64350,180000,0,131723,81965,433750,30380
371819603002,28900,5000,140500,0,77104.3,64638.5,120465,49738
370610905022,75200,0,287000,0,201300,198350,302800,59700
370779704003,81400,19500,425000,0,147401.6,66655.5,462806,23695
370670032013,120569.5,129097.5,156000,22500,124070,124300,150400,108400
371330011013,175008.5,195000,245000,0,194134,185840,225380,172200
371650105005,11235.4,6250,39000,2000,103434,107475,171590,42150
370339301001,24730,0,146500,0,122342.5,114701.5,181897,44282
370059501001,38040,4500,155000,0,122590,105800,322700,60300
371190040003,21900,18500,65000,0,77970,80800,87400,61500
370531101012,738900,625000,1900000,464500,353300,336150,579000,231700
370010201002,108850,100500,272500,0,144983,146267,216443,75242
370459516023,67609.2,70000,140000,16592,70744.2,70136,94575,59552
371290117051,423350,400000,925500,0,591560,582450,708600,512500
371559603004,36400,25000,172500,0,53350,54450,92600,5500
371290119021,82350,99500,129500,0,98650,103800,111900,82100
370270312013,85169.3,68000,231000,0,133860,147300,195900,60000
371690705011,92770,95000,118500,61200,106630,105700,129100,94000
370139305021,16572,0,96720,0,122163,113033,247981,70939
371259510001,221350,16250,825000,0,486206,450360,1022010,56070
371590508002,74562.6,61250,210000,10000,37605,37493,68598,8000
370510025032,95500,114000,168000,0,105640,109750,145600,71700
370670037034,85089.8,77000,250000,500,154280,115850,516500,74200
371590512042,195750,176750,394500,5000,274698.1,237160,549869,55005
371010402031,200750,202500,360500,0,343914,335595,422170,291960
371190058421,120550,149250,250000,0,181470,184050,195800,160000
370210020003,1402661.4,105750,8954500,39500,165910,148450,243800,120900
370179504002,442585,0,2290500,0,91517,74085,243400,39520
371090702012,74290,87000,168000,0,73094.5,47840,268242,16236
370499610012,322693.4,362500,650000,0,359295,334615,554130,245790
371639702004,36650,14750,130000,0,117091.2,113985,209473,40513
370119302002,786550,0,7500000,0,1253920,1333950,2460800,32300
371830535091,417700,430500,765000,0,729492.4,610069,2024040,395512
371259503022,240850,264000,600000,0,346835,277005,572240,141130
371190031031,133885,140675,198500,0,186860,190050,201100,162700
370510023001,12700,0,100000,0,38540.2,31362.5,85400,3860
371950005021,143050,153000,205000,500,143422.3,146020.5,155798,122545
370670002001,456100,205500,2750000,136000,41061.4,37550,110600,7414
371070108002,457250,126500,1980000,0,116159.8,100580.5,192475,39779
371559617004,11350,0,104000,0,56360,57050,80000,35800
371190019103,142100.9,137750,228000,0,110220,110800,120200,98700
371510312004,107700,111250,170000,40000,102555.4,100304,167640,61163
370250419011,60400,37000,133500,0,67122,67995,87460,38430
370650209001,36851.5,16750,93000,0,103288.3,84784.5,246427,49056
371190060063,65400,62500,159000,0,116680,113450,160800,82800
370650213003,86600,80250,190500,0,106496.8,96469,208821,60541
370319708012,139150,133750,282500,0,261094.8,215637,558026,199009
371619610004,46013.6,24493,125000,3500,130090,87500,464300,34600
370210025052,165250,145000,310000,35000,207630,194400,326200,168600
371830529041,165600,155250,300000,0,330469.3,365786.5,436592,132574
370370208001,137619.4,119000,449000,0,258088.9,243520.5,544407,64478
371570414002,72750,63000,162000,0,175407,134688,660956,52321
371830537222,219100,237500,328000,0,243072.7,222716.5,316133,170739
371119704001,22046.8,3234,78500,0,46246,48955,66540,15450
371590516002,55082,40950,171420,7000,77541.6,79004,93731,54225
371830540011,188800,140750,707500,0,251232.1,200609.5,689585,190139
371190058441,285150,291250,366000,216500,301870,300750,343300,279000
371939606003,117014.4,120381,319000,0,161178.1,145798,271860,66492
371679307002,42300,500,153000,0,169889,160232.5,301716,89098
371790210103,73000,15000,320000,0,394678,382475,727800,224970
371570411002,77139.1,95500,151891,0,140275.9,105648,333342,77849
370630017074,73385,89175,133000,0,231942.6,164506.5,557043,149557
371590511011,143188.5,153942.5,280000,27500,230907.8,220142.5,396873,86107
370499606001,117767.2,121000,438000,0,117282,116550,136290,99480
370999508001,15621.4,0,130000,0,355583,312090,879100,148280
371830544021,84900,62000,220000,0,248156.5,210993,626170,108188
370010215004,61241.2,61000,138000,0,114237.7,104780.5,189478,81704
370810144061,80566.8,87000,145000,0,121220,118100,155500,98500
370710327043,89859.2,126000,160000,0,122666,113470.5,169466,104107
370810127061,29111.1,21000,98111,0,69900,63050,110000,56200
370630002001,60840.9,65250,115000,0,140443.2,132204.5,210588,74080
371379502022,73800,42500,259000,0,455884.7,424431.5,812191,107114
370970615022,172400,35000,470000,0,345111,345140,530620,139070
371830512002,147950,163250,201000,1500,167528.2,171316.5,172107,132643
371050305032,39270,39000,80000,0,90300,83750,146100,64700
371830527043,111400,140500,213000,0,152151.4,157110,181879,89713
370230208021,66700,29000,250000,0,302606.7,247592.5,918443,76269
370510034022,80350,89250,236000,0,67440,79700,116500,8200
370010220012,49700,27500,125000,0,105675.4,112866.5,167552,9149
371010413001,46300,22500,135000,0,99853,81895,190980,45680
371950008022,903545.5,381250,3489000,0,70347.2,54481.5,171150,25932
371270109003,39700,1500,167500,0,92737,89195,171000,20630
370479307005,66170,13100,300000,0,89950,72600,198600,24400
371350107062,323000,311500,450000,209000,354930,357150,405400,300700
370839302005,112650,115000,283500,0,228290,229750,313600,159200
371350119012,548800,580250,760000,286500,586820,566000,682200,520400
371190063032,398050,384500,525000,304500,381230,385450,426100,270100
371190058342,175600,252750,335500,0,272180,259550,321200,244100
371510311001,141900,82000,535000,500,151666.2,137393,321592,9499
370319705022,169300,205000,500000,0,346002.7,324973.5,483803,246848
370670026043,184500,170250,290000,138500,197490,183750,326800,142600
370570602014,59150,13750,163000,0,147283,139910,271720,84420
371830537151,90155.6,0,289056,0,246918,236734.5,365631,202231
371639710003,10900,10000,29000,0,99530.7,81061,188352,46477
370399304003,42300,13500,140000,0,130811,130880,204910,90010
371010402032,199550,0,1008000,0,197546,127360,536170,70160
370230201001,113100,59000,587000,30000,96332.8,98276.5,136558,47801
371070110013,254850,225000,850000,0,521443.9,491297,1127894,266217
371190056111,118800,130000,160000,0,123060,119300,144200,108600
371790205011,57953.3,62250,116033,0,120965,121590,130350,100540
371399605011,101004.4,95154.5,168000,24000,109660,102650,169500,49700
371590508001,134180.5,105000,375000,4950,352460.2,253285.5,1016216,67480
370610908023,48883.9,13669.5,240000,0,85560,72850,176100,28800
370939704011,69450,35000,240000,0,99858,67145,205290,27380
370710302051,89800,68500,225000,0,142189.3,159091.5,235838,34466
370210026073,120705.5,123750,163000,73000,161180,138150,245000,124200
370510025012,63850,75000,100000,0,77630,78800,89000,69600
371090708003,78116.8,64584,312000,0,201072.2,181554.5,350365,92737
370630020181,570200,632500,1165000,75000,762028.6,712203.5,1221763,561795
371070102003,5250,0,40000,0,8731.4,7960.5,19689,3000
370010210001,83480,26150,480000,0,59454.9,49069,137909,26277
371239605001,25000,0,250000,0,88430,57950,265600,20800
371590518013,131150,141750,205000,9000,129721.2,125195.5,173139,82258
370810162031,10750,0,65000,0,243329.2,193600,591800,114262
370459507001,200100,137500,440000,20000,380963.1,389256,458786,328343
371270109004,49727,59200,74000,0,70778,71970,91970,49700
370179501004,17350,0,125000,0,90372,62685,222870,6700
370350103011,40500,0,160000,0,170650,172800,240300,104200
370210019002,318700,252500,950000,126000,302240,328850,382400,143800
371190059111,218672.9,153250,600000,0,446690,350250,792500,229200
371470014011,55825.8,33500,170000,0,96774.4,76868.5,243607,47454
371830540142,65857.6,91018,144000,0,129722.9,128968.5,155504,112876
370479313004,4700,0,36000,0,94360,73950,283700,38600
371330028005,54970,38100,248000,0,256631,248585,339290,174560
370319701033,82700,43250,258500,0,163824.1,124886,392418,57041
371719308021,37300,0,193000,0,299948,204800,1142700,45470
371899203001,12700,0,76000,0,239270,204050,602300,75600
371459204003,68400,19500,400000,0,112374.2,112488.5,129670,96096
371290116034,25900,0,192000,0,176000,97900,784000,38600
370810154023,51350,72500,91500,0,75610,74200,82000,72700
371739603011,301325,266000,950000,0,467016,589725,807590,56860
371330004021,192100,114500,1100000,0,103212,104610,110830,84890
371830536062,401900,494500,1175000,0,875673.6,841071,1082397,687859
371790206011,169100,74500,463500,0,230998,226910,386830,50750
371350110005,85800,82500,240000,8000,338280,404950,496900,102900
371190017011,178600,151000,391500,0,163390,157900,200800,140100
371690707001,46100,24250,137000,0,111970,101250,199500,36500
371070106002,44385,48000,90500,0,56122.2,60538.5,73198,33505
371470002013,107364.7,134500,210647,0,140329.3,153704,178872,31570
370850703001,50964.8,48500,116000,0,184651,167475,353690,62040
370690602001,127450,60000,325000,0,150406.9,156701.5,264300,63350
371830536102,4728280,324000,45000000,0,301360.5,299059.5,328648,246353
371830543024,25900,2500,121000,0,137508.5,118759.5,281840,97245
370510031022,50900,65500,123000,0,126965.8,86750,326000,10366
370010219013,390400,103000,3000000,0,148674.3,163476.5,299048,58561
371910009011,31728,0,179280,0,124905,107095,235420,91810
371330013002,1172078.6,93643,10500000,0,56152,55265,59650,55220
370970610032,59800,35000,170000,0,148142,109725,316900,90540
371190029052,525300,567500,1010000,0,659170,655750,1378500,366900
371259507013,176550,158750,446500,0,380232,286105,1023210,197650
371590509031,55872.4,45250,110500,10000,227467.5,156245.5,822181,100573
371259501002,66432.5,37500,269000,0,78875,50980,151320,17160
371690705013,36150,32000,95000,0,115520,91500,244600,53700
370479307004,25417,20250,73000,0,86960,73400,146900,35300
370510025031,189950,194000,225500,82000,211940,212100,243200,176100
370210031022,183030,178750,290000,25000,401420,281250,1024600,162300
371619602001,94575,102500,175000,10500,110780,91700,245600,18400
371010405004,28350,0,232000,0,156634,100180,332830,52320
370810170002,108700,125000,340000,0,128523.9,127500,298700,40900
371010403021,60110,0,283000,0,73794,74300,99190,39140
371830540132,296600,327000,378000,0,383320.7,390210,432951,349075
371830537112,249300,248000,375000,105000,308697.7,303817,335353,295315
371679303003,130950,137000,249000,0,128437.1,125286.5,224780,76733
371510313061,92928.3,80000,218500,1500,182605.8,201751,316992,68555
370710313023,32000,0,114000,0,94574.4,87301,214293,45847
371270105031,109800.5,38500,350000,0,299452,368045,562070,81030
370630020193,234200,284000,337000,0,332211.9,355656.5,386551,241304
370899301001,90700,44000,469000,0,354400,318900,772600,244500
370350102011,105990,70500,482000,0,187610,143150,573300,74900
371590519011,129693,73965,508500,10000,194495.1,160426,417796,100923
371190004001,395650,135000,1700000,6000,282400,284950,290300,252400
370270304004,66580,53150,232500,0,78720,75750,99600,51300
370270310001,136950,0,595000,0,174180,166100,304800,38900
371790203141,315650,339250,520000,0,325278,360300,435580,77100
370710333071,112165.7,115578.5,235000,0,183850,187828,225434,128800
370510029002,89400,82500,245000,0,170856.6,158950,292300,5666
370670027034,2482971.3,337500,11750000,82213,73280,73200,73600,73000
371719310012,56600,0,292000,0,108708,111815,155370,41520
370210031042,303100,121250,1340000,500,314610,253250,608100,174100
370839308002,21200,2000,90000,0,52700,49100,98700,22200
371119705001,162200,36000,540000,0,117834,97410,228470,37170
371910006021,29450,1000,150000,0,84632,65615,151220,63010
371790210121,355200,92750,2053000,0,298459,278435,614980,96890
370970608022,25350,0,193500,0,126683,107510,240710,39400
371190059071,217000,192500,340000,156500,179860,174350,218400,149800
371619607001,48050,21000,125000,500,85830,65150,246000,45100
370899312002,133700,72500,349000,0,90380,82000,163200,57100
371830535052,136150,168000,236500,0,225882.5,226094,252436,204533
371070101001,34844.4,13750,132769,0,91938.5,86969.5,146100,36234
371290116083,148500,155000,417000,0,202850,170950,329600,147300
371190058283,72750,86750,116000,0,98790,91700,117300,90400
371570404004,10936.8,9000,33868,0,31948.2,31198.5,44858,14272
371190061082,113517,0,309488,0,422120,212200,1987200,109600
371570416012,13040,0,80000,0,135106.9,113938.5,295030,67841
370350114013,25250,0,98500,0,156200,144750,299600,52200
371010414004,38150,10250,149000,0,109040,98355,173390,75250
371290101002,222800,243000,377000,0,231900,221350,418300,134300
370810162051,146950,142500,237000,0,152381.5,154257.5,186400,108800
371470019001,92224.5,70500,292500,0,169341.5,102527,533513,58730
370190201011,99850,98000,426000,0,70129,33285,256820,4710
370459503023,70015.2,40250,215000,10000,102138.7,119166.5,153083,25860
371510307001,29550,23750,75000,7000,187931.4,159015.5,463912,58114
371419205011,12068.5,1500,46184,0,114524.2,82101.5,296934,28880
370030405001,58000,46000,219000,0,58613.3,52144.5,103887,43150
371830542051,137750,155250,175000,0,144741.4,146393,149237,132673
371570408001,102748.4,38500,561500,0,52287.1,49581.5,100813,24423
370510037003,100879.5,85000,237172,0,191590,166200,366200,130100
371950015002,68000,80000,134000,0,117570.3,117029.5,128212,109768
371510307003,52032,49189,90551,20000,218237,191003.5,480561,80325
371470004002,119322.4,141000,288000,0,222620.4,198248,433577,127943
371510312002,152700,147500,305000,27500,195593,183356.5,281689,117660
371830530071,158200,206500,375000,0,350267.4,341112.5,577414,229157
370350118012,88481.9,115000,195000,0,160880,151250,269700,95000
370570610001,96606.8,102750,137500,0,107973,107125,122370,99780
371590513022,98159.3,60546.5,250500,10000,251349.6,240452.5,492914,106409
370250426031,88154.9,105941.5,145000,0,135256,121095,238600,109250
371350116011,851400,870000,1100000,395000,809160,910700,1044000,385000
370670028072,83700,67750,150000,29500,154520,142050,251400,12900
371590517003,58583.8,54250,133000,25000,76189.9,77662,116809,49408
371050306022,36686.5,28500,111500,0,105540,82500,243300,37200
370670039044,150375.8,138879,316000,13000,206710,177600,435800,142500
370670026012,196543.7,188218.5,290000,146000,991660,245250,2771500,172400
370939701012,121000,122000,232000,0,127224,116235,230050,40770
370779701012,58300,49000,269000,0,142386.3,107951.5,298704,44917
371950009003,41250,37500,121000,0,88871.5,83739,146326,56602
371470012001,157550,151250,335000,0,280248,306272.5,385089,79309
370030406001,15000,0,95000,0,142588,121201.5,248295,67303
370850704011,95500,5250,385000,0,327260,318530,506880,226790
370630010011,40075,37000,90000,0,71561.9,66669.5,121120,49021
371330003022,53125,16125,206000,0,88743,93750,134210,38680
370810157061,370400,412500,464000,0,431670,410850,537300,365200
371010401001,93299.6,28625,415000,0,179421,188165,268730,39750
370970602001,35936.5,22500,104053,0,32644,31280,48730,19920
371010405001,34350,750,196000,0,102562,79920,184280,60680
371719301023,18450,5000,107500,0,123584,93485,340000,69610
371510316011,125905.9,110250,245000,56000,108308.5,109047.5,144327,81620
370710306011,33204.5,15250,115000,0,93195.4,90666.5,147803,49612
370190205074,116450,131250,220000,0,41849,20970,136130,20510
371350107043,480650,572500,1050000,128500,772130,752750,1002300,628000
371259505012,34695.7,26250,110000,0,118297,89100,370770,46590
371559613011,19600,2500,182000,0,173730,128350,586300,97200
370879206001,198850,65000,1257000,0,237170,233300,380500,86500
370970613031,52346,53500,136500,0,161205,105260,463030,54040
370810126012,120550,0,380000,0,79850,81350,102600,54000
370010216002,176400,159500,453000,0,187985.1,142154.5,457793,68316
371470014014,42215.9,41000,119659,0,131113.7,88824,525399,43686
370179504001,113450,117000,162500,0,139512,135660,209400,83530
371190030111,235700,259500,430000,0,288120,286950,334300,266400
370010214002,56800,54500,115000,0,281000.4,212339.5,899484,120675
371910005002,56300,21000,152000,0,84989,61615,336240,23040
371650106001,62184.1,60000,115000,10500,133883,128055,253370,37260
371539707001,37800,41500,86000,1000,65835.7,62891,82968,54131
370899307033,54100,44500,165000,0,128690,129050,161400,100200
370419301014,97300,22500,750000,0,139956,124800,361330,26570
371830534163,94900,50750,360000,0,285948.5,262937,446484,153349
370479308002,34500,5000,106000,0,218830,115750,672400,91300
371570416022,151800,107250,500000,0,177429.3,98798,501886,43998
370810108001,225000,202500,372000,96000,277960,268750,490400,119300
370810167012,28250,0,145000,0,111710,104200,162400,79400
370210015001,113550,115000,200000,35000,124750,117450,169800,74900
370210026042,79400,72750,158000,500,143430,141550,198700,89100
370190206023,26250,25000,62500,0,75751,34240,407110,13430
371899206012,966700,230000,4017000,0,238120,200050,624500,108600
370650209002,20600,6000,117500,0,103288.3,84784.5,246427,49056
371650103004,35324.4,29900,80577,10000,42442,47420,59920,18220
371070102001,38700,38000,95000,0,55341.6,49866.5,107391,9240
371830520021,56332.1,32660.5,185000,0,110000.5,109646.5,147175,69241
371190057121,158450,176500,227500,0,181430,182450,213600,155500
371879502006,19314,0,110000,0,72280,62950,161500,23100
371179703002,31900,0,130000,0,102013.7,75617.5,374297,8307
371290112001,185350,0,650000,0,344920,333450,642100,122200
370970605003,167150,188000,355000,0,214526,194125,358620,107360
370670039092,130600,142750,162000,77000,135790,132900,164300,117800
370970614062,561049.6,359248,1450000,0,1062863,1166315,1646490,476590
371970501011,41700,22500,119000,0,104909.2,98785,182525,55233
371830544022,176650,218000,325000,0,248936.4,261431,375288,92727
370630020092,18098.4,6000,78794,0,82773.3,81921,99883,73799
370531101021,126768.7,145000,260000,37000,147490,137000,271100,80800
370590807003,71750,30000,232000,0,198024,191440,354930,80890
370010213001,89250,28000,303500,0,246996.6,232954,420828,117963
371350112042,234230,210650,468000,8500,600740,514500,1283500,251200
370779706021,255650,175000,519000,70000,392889,428731.5,765501,14602
371899202002,82950,48750,347000,0,236760,203350,488100,102900
370879212002,297250,288750,900000,0,648690,568700,996000,406400
370850710022,57400,30000,179000,0,134288,125400,169300,109550
371570413002,8100,0,32500,0,145917.1,134519,242773,56734
371830525033,236500,287750,472000,0,455721,452196.5,514840,416892
371190042002,46777.7,46500,95000,0,68340,69650,80200,53300
371819601001,29900,39500,59000,0,67701.7,67120,100220,16326
370179506001,700,0,7000,0,74562,55950,192920,16620
371939610013,133743.2,132500,337500,0,146098.4,158954.5,247581,44787
371010411022,186750,113000,800000,0,230656,169140,575730,64130
370670040072,358000,106000,1150000,72500,538230,549200,864300,154600
371559604013,2100,0,11000,0,83700,70100,196900,25400
370810104031,139400,151000,222500,48500,154100,151600,220300,97900
370839307003,11200,0,68500,0,57380,60750,95900,18000
370710322003,58800,48000,125000,0,91773.9,88774.5,119440,75368
370210021021,215300,232500,324000,8000,248850,227350,417700,129900
370810171002,137511.8,172250,252500,0,201850,199600,257400,159800
371759603003,111672.7,66250,300000,0,276754,227700,502800,204040
371939606002,167675,168000,475000,0,153662.5,145798,271860,66492
371639710002,21100,5000,85000,0,145108.2,129853,367055,46037
371590505001,233045.2,203416.5,470000,106000,438842.8,336280.5,1244387,227581
371590520002,70379.2,73250,142500,5000,82223.1,82339,127019,48583
371590515011,106864.5,52072.5,460000,3000,57917.3,57721.5,104568,9000
371070106003,36615.1,42500,75000,0,48968.8,48895.5,56784,40566
371879503001,55000,6250,300000,0,184726,150380,444900,50000
371819602002,8550,2500,50000,0,76974.2,58253.5,180935,29160
371350112032,155800,131000,450000,42500,208245.8,186100,430800,107400
371910014003,17200,0,92000,0,102564,94615,207230,54770
371679303002,51450,66500,119000,0,91593.6,91488,148653,53073
371679312022,102479.2,129250,144607,0,103899.8,121101,131058,21535
371819610001,85900,72750,210500,0,155836.5,150021.5,264455,57324
371819607004,8500,7250,25000,0,12068.3,12385.5,17689,3244
371819609003,24000,0,111500,0,121234.9,112531.5,243933,29928
371190001001,2631670,2727000,6948000,0,557500,536100,876000,371800
370710314011,40500,33500,115500,0,51752.9,51086,81712,26152
370270309004,31336.9,0,131000,0,88130,71100,212000,38900
371350113001,231100,197500,640000,112500,229160,248000,377100,111900
371050304013,213085.7,15500,2000000,0,65830,69650,101100,10100
371470004001,135500,155000,375000,0,228887,215844.5,373871,162436
371350108021,165750,126750,380000,15000,346285.9,342350,848100,109336
371510311003,40150,26250,117000,16000,156790.5,147802,257730,80724
371679309003,48820,34625,156500,0,131726.9,122938,253620,31444
371679309004,62400,32500,165000,0,128621.2,140914.5,167435,66243
371679311002,83715.9,105500,160000,0,105776,101274.5,164955,66713
371830535062,162750,185750,375000,0,229837.8,227826,258228,211134
371830505002,102450,78500,302000,0,193504.5,191016.5,225274,161408
371679308022,88262.5,105312.5,185000,0,148315.2,150971,194720,64256
371679302001,71300,9500,253500,0,201164.6,138569.5,427027,23947
371559617002,13400,0,50000,0,82780,66550,181800,28600
371290106002,132000,0,370000,0,329480,318200,437400,277900
371290102002,89161.4,70014,235500,0,125990,117850,176600,103100
371559618023,21600,0,216000,0,67860,51500,133900,28800
371639704001,22100,0,106000,0,134716.3,134592,415236,7838
371639704002,11541.8,0,49000,0,131093.8,120504.5,230814,40752
371639706002,32393.3,27916.5,110000,0,84371.5,90109,126602,10526
371639708005,10450,8250,30000,0,106314,67824,382310,24186
371939601001,81188,85500,165000,0,173421,129980,407080,30480
371939602001,68310,28550,307000,0,142144,118245,327120,45470
371639701001,43427,14500,190000,0,73140.3,70971,180285,25702
371939612003,166279.4,55500,850000,0,114846.3,113327.5,178968,26849
370350103021,174400,203250,324000,0,262020,211500,731300,151300
371190060104,37021.1,38125,82500,0,110890,93150,196400,76600
370350101012,172500,159000,355000,0,202580,241150,321400,48300
370350111012,56100,0,195000,0,215050,193400,467700,103600
370570616003,14600,0,85000,0,91150,92080,108580,80320
370350118013,71680,80000,119500,0,100640,104850,115900,78000
370350118023,51655.9,32500,152000,0,106420,103350,164600,43700
370350116011,31450,500,176000,0,171310,124800,449500,81000
370350101021,35079,0,139290,0,86000,86550,116200,59200
370350103031,69950,99750,154000,0,100730,99300,121100,88000
370570604001,37000,0,240000,0,119244,112615,157380,98570
370570609005,135347.5,25750,665000,0,111542,112615,145780,77920
370510033122,83186.4,112432,144000,0,138390,140650,160500,111300
370570618022,71000,48000,177000,0,88693,87310,118380,65810
370570601022,103060,113050,180000,0,117334,87705,196690,50410
370570609004,19410,1250,80000,0,69647,69075,112790,39670
370570605004,38147.5,0,120000,0,146508,136020,223800,113060
370570611002,77235.2,95176,212000,0,141961,136055,195480,99190
370570607001,103650,70000,273000,0,196959,204775,278910,135870
370350117024,17090,6750,83000,0,55320,57800,74900,10300
370350115043,366500,337500,1000000,0,415820,200300,1279700,102200
370350112004,98050,59500,370000,0,117060,104050,269100,84100
370350117022,51620.4,12750,319000,0,171990,170900,260500,77800
370510033092,55704,59520,160000,0,131600,130750,153900,114800
370350112002,236500,113750,1500000,0,127270,128200,193800,85600
370570620011,14375.3,250,74259,0,154753,137140,274860,71160
370570603011,161550,185750,389000,0,206843,189780,269870,157700
370570609001,109950,72500,257000,0,150295,142015,258620,110870
370570619013,39488.5,31250,129635,0,172772.9,153319.5,277370,100540
370570619021,14500,0,145000,0,105423,111690,117500,69830
370570602013,52050,29000,144500,0,164233,161275,203250,125930
370570616002,89514.8,117574,167000,0,106958,120240,200340,39660
370570601021,168650,140750,625000,0,143124,134965,182700,116310
370350106002,81150,107000,150000,0,98230,90850,155900,68300
371290119022,136650,124250,565000,0,128040,125200,228300,97300
370350106003,32000,3500,144000,0,79380,63650,138500,47200
370350110002,41000,31000,108000,0,55630,50800,71800,46200
370350102021,98200,151000,183000,0,203920,177950,514800,141000
370570615003,114993.6,116250,246936,0,210734,212990,270670,94350
371259510003,341350,334250,380000,302000,317569,298080,453220,244750
371259511004,178000,181500,210000,100000,194767,155770,456900,136530
371259512003,15580,750,140000,0,90090,52615,351250,5290
370690603012,98303.2,37500,365000,0,91985,89980,150320,57580
371559616012,17650,8750,65000,0,108820,70050,251600,53100
371559616011,41000,11500,122500,0,80700,81000,148500,28200
370670039061,256100,251500,363000,174000,271930,251950,385600,232600
371559616022,35348.8,5500,130000,0,70800,58650,158800,23500
371559602022,5400,0,32000,0,81750,83750,138900,41000
371559603003,4600,0,21000,0,65180,38850,249600,12100
371559603002,850,0,8500,0,45900,40650,91300,9000
371559619005,1800,0,17000,0,53100,54300,133900,7500
371559617003,9850,0,45000,0,66780,56850,143100,14600
371559602011,39100,0,135000,0,71290,58250,132800,52800
371559612001,29250,0,95500,0,63000,56500,97500,53500
371559612002,33283.4,45917,70000,0,59340,57800,89600,20200
371559620012,47535,34500,128000,0,80990,76300,183500,7400
371070105003,19634.4,7425,75000,0,43909.3,45938,54742,31421
371939612005,61215,37575,198000,0,161133,135853,429440,53290
371559606003,550,0,5500,0,76000,57100,156500,30500
370139301005,7791.8,0,35000,0,47564.7,49455,73312,23879
370499605002,77345.8,10000,243000,0,131405,125880,218920,82200
370559705023,7258073,123000,71500000,0,232590,205800,456600,148800
371790210071,399100,478750,705500,0,655000,653950,820100,514100
370630013041,47275.6,0,135049,0,122790.9,118376.5,160264,111909
370010209012,203400,159500,565000,0,226171.4,206670,389173,115573
370510033124,104092.1,107000,127500,68921,127600,133200,137900,103900
370630020132,123403.9,148000,185000,0,150128.8,143539,199091,133709
370810125114,197650,197500,315000,0,245520,241300,343600,0
371190030114,414600,279500,1300000,0,875100,906850,1370400,416400
370139310003,22427.5,14715,85000,0,56344.9,52642,98773,24183
370270305002,71287.8,94500,167000,0,148450,112700,488400,80600
370810115003,44195,36725,89000,20000,34560,33400,48100,26500
370670039052,150252.1,141000,242904,85000,119270,127100,151600,65800
370010212061,78540,89200,187000,0,156349.4,146200,212124,89616
371539704002,105550,101750,160000,60000,120532.9,116638.5,192879,78718
371190017021,140400,134250,250000,0,138980,136050,199000,83900
371570410021,35171.5,1250,97665,0,131708.1,142383,259439,62323
371570410013,67670,31000,190000,0,167368.4,150993.5,346915,108184
371830540043,152500,167000,208000,0,180802.1,169035,227427,153324
371570412001,46355,55025,100000,0,69896.4,64549.5,121848,23565
371570402001,13700,0,80000,0,82952.8,52256.5,367282,21563
371570404001,46945,39750,138000,0,60441.2,65696.5,89386,28655
371570413004,42432.5,25162.5,200000,0,59449.7,58745.5,74008,48722
371570415001,72350,71250,152000,0,153144.4,141452,230811,125072
371570402003,30350,15500,124000,0,111637.9,80518.5,336638,47192
371319204012,0,0,0,0,98752.7,55442,328798,40059
371319203006,0,0,0,0,92358.1,107372.5,130441,561
371319201006,0,0,0,0,58704.3,48603.5,134484,22988
371570406021,168500,9000,1450000,0,176864.2,123307.5,429448,86643
371190055171,312300,330000,420000,71500,306940,296250,421300,227800
371570407003,36200,0,135000,0,119112.1,115509.5,195699,54031
371570409001,90050,13750,600000,0,105979.3,83197,199620,49464
371570405012,19900,0,92000,0,67923.2,81254,89753,30578
371570411003,18344.5,0,79487,0,121820.4,100204.5,357192,38367
371950007001,77700,30500,275000,0,31237.2,28695.5,58633,23475
371950008013,14746.7,18600,29767,0,38862,36152.5,69582,20125
371950006005,88250,99500,130000,0,99426.7,98528,113700,91078
371950017001,18450,9750,64000,0,90113.5,78515,156127,52516
371950016001,58650,35000,245000,0,252899.7,146246.5,1269937,67794
370899309001,72300,40000,236000,0,82890,69350,171800,48500
371290111002,33333.5,29917.5,98000,0,62900,63000,77100,51600
371830507002,169258.2,97871,580000,45000,97933.5,80653.5,228153,58910
370899312001,300100,231500,855000,0,179180,167950,367000,58000
371719310021,492781.3,155906.5,1545000,0,111378,116635,138650,45520
371719311031,116250,78750,302000,0,127560,130385,193750,64360
370059503003,80850,63500,181000,0,133850,127000,240500,36700
370059502001,115100,51750,455000,0,294570,228550,636300,134100
371950007004,17363.7,14000,57000,0,51045,52533.5,68168,29832
371950017003,61000,25500,258000,0,145258.7,111091,306313,68857
371950015001,60250,22000,225000,0,164258.9,162810,253822,117637
371319201002,0,0,0,0,79369.7,62582.5,180797,20347
371319201005,3500,0,35000,0,64950.5,62571.5,134967,23492
371510302021,115450,113500,169000,57000,122915.7,126691,151720,94362
370899305021,5500,0,30000,0,261900,245200,432300,80600
371719302013,36856.2,0,200000,0,66585,65210,103990,22940
371719307001,32050,27750,75000,0,130996,116835,258320,42180
371719303021,63850,18250,225000,0,122445,100125,279030,36500
371719312002,51000,7500,295000,0,232241,213265,540340,73200
371719307002,27407.5,0,84000,0,76416,63530,195810,45200
370059501004,26800,0,100000,0,149540,114300,398200,38900
