GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
380350108035,656730,131500,5401000,115000,69195,70050,70050,65400
380999578001,131600,81000,400000,16000,62745,78075,91050,13800
380319596001,12440,0,63400,0,31205,25050,65250,9900
380350110001,130990,133800,190000,72500,70955,69650,99950,41850
380059566001,25599.9,20000,85000,0,32555,31600,65250,6500
381059541001,102100,89500,210000,30000,65880,74677.5,106785,16200
381039600003,83949,16845,330000,0,31835,31600,65250,2700
380939678001,127517.2,0,1214672,0,119745,116050,185800,39250
380170405002,239020,216050,500000,15000,77280,77400,77800,76350
380639590002,171525,102000,810000,10000,46940,58425,73150,11550
380170406001,271421.2,184000,736012,1500,77320,77425,77800,76350
380170004004,179907.8,179950,225000,133000,113455,114575,154350,80500
380899639001,376600,409000,547000,52500,242750,228400,459700,134500
380590203003,236171.8,216000,466318,22500,309440,296125,431250,154000
381059539004,71920.7,75000,127500,3500,65880,74677.5,106785,16200
381039600002,64070.5,22200,250000,0,24620,24025,51700,4250
380150113002,177800,161500,420000,0,181790,171325,272850,106850
380170103034,591869.4,275325,3170000,190350,152495,138225,267150,94700
380170006003,100492.5,101000,152000,56000,59235,54000,82300,44000
380839602001,49570,4350,215000,0,38370,32200,91700,2700
380799519001,70700,67500,146500,0,67260,59425,114050,45250
380979701002,20890,0,159900,0,120030,107450,170750,94800
380219732003,131623.6,49150,562936,1000,67015,52400,153500,21900
380939674005,44400,33250,174500,0,122340,117900,185800,67750
380759529001,47260.8,25624,179520,2000,46050,45525,101350,13500
380150115001,29290,0,192900,0,35600,30325,97250,1300
380119653002,24506.2,6750,76750,0,99339,51300,409200,22000
380170009043,165965,145600,259000,115000,118670,120150,137550,99650
380939672002,75650,0,550000,0,35233.8,17692.5,111932,4050
380259622001,25,0,250,0,205423.5,166450,790900,5435
380959515002,61825,48000,190000,20000,23685,24700,51700,9600
380039680001,70785.8,22500,269000,183,36800,15225,105650,6500
380199511002,129304.5,126000,476000,935,30600,19325,91050,10650
380019656003,37000,0,205000,0,80055,50500,249200,10950
380099525002,38161.2,33000,130000,612,55990,53325,101350,16200
380639590001,139655,65400,810000,10250,16410,11625,34750,9600
380799418004,35410.4,0,124742,0,69225,62025,114050,45250
381010103011,276790,255750,350000,235000,54495,51900,101350,16200
381010113002,70101.3,60000,181000,454,45030,40975,101350,16200
380079631001,96085.6,90000,211678,7600,264470,289050,390600,128700
380899639002,151513.5,150000,367000,4900,310150,285700,596500,164000
380679504001,15913.4,8317,48000,0,44990,24425,91050,12650
380590204001,147250,114250,416000,30000,195130,205650,341850,102150
380170008013,220600,205500,317500,31000,138485,124525,201600,93700
380350112002,210880,168500,510000,135000,79630,78050,108650,60000
380779707002,198473.6,196500,502400,12000,56635,50050,133500,20900
380899633001,191180,173500,400000,27800,159600,161350,200200,108700
380170102033,100220,98950,170000,30000,37315,37100,38200,37050
380150111051,99780,44950,359900,0,157980,164575,233900,49700
380859409002,33700,14500,175000,5000,132025,139400,179550,35550
380939672003,55045.2,226,220000,0,90231.4,93154,142268,24771
380639590004,110990,21000,810000,0,16410,11625,34750,9600
380170404002,202596.4,172700,401664,40000,151010,176275,210050,78150
380439668002,20240,0,87400,0,36335,36050,105650,1300
380350119001,80386.5,57670,310225,1900,56710,61575,73150,24150
380150103002,106360,141400,232900,0,109530,107100,134450,94700
380350108033,217077.5,228750,264900,120500,103690,102075,122100,87100
380979701001,90500,0,400000,0,145020,154850,225400,24300
381010113004,61824.4,52000,152500,466,60675,51050,109800,11850
380590202004,121870,126450,179900,38000,160895,163500,407800,38900
380350104003,1237910,163950,9500000,2000,83345,91225,98500,14300
381059536002,104989,59500,385000,500,65880,74677.5,106785,16200
380939674004,60450,80500,125000,0,131615,120125,232050,68500
380170005011,133120,144900,182000,45500,75015,75475,89050,64150
380739691002,343590,173000,754700,65000,51810,47875,76650,22900
381059538002,130795,125000,215000,69750,65880,74677.5,106785,16200
380170406003,137620,128700,284500,17500,87915,57500,243700,29650
380170103071,473103,457065,685000,342000,290505,247625,523700,183000
380170006004,244274.3,149250,1100000,51243,69935,66300,112700,54400
380170008011,195093.7,182250,387000,87300,128430,108500,232900,96900
380170009012,207491.3,205800,316000,148000,116070,113150,168500,79650
380170009033,307775,106700,2115000,88000,72800,78500,82650,53650
380150109002,179683.5,0,1575000,0,106445,103875,144200,88850
380170102041,106250.8,115800.5,159080,25000,52625,52800,57550,47200
380170103033,248700,247000,327500,100000,161430,153275,237200,131700
380170103031,253260,259900,300000,200000,150370,154800,165050,122050
380170103051,347000,239500,1200000,195000,165865,150050,253550,130000
380170103052,377410,370000,442000,310900,214950,214175,263650,145600
380679503002,82305,85175,155000,21000,62745,78075,91050,13800
380679503001,84930.5,89000,122000,52500,62745,78075,91050,13800
381039598002,89319.7,25125,330000,0,25955,25925,64300,1300
380350102001,115450,114450,166000,52000,67315,65075,101050,35050
380350108011,174030,169700,236000,130500,87870,88700,99100,59950
380170005022,148370,160000,205000,76000,66235,67825,81600,25700
380350108034,158881.8,158500,200000,127700,78530,77600,91950,69400
380350111002,189400,175750,257000,135000,86260,87050,97800,74550
380350112001,128447.7,131450,175000,60677,74430,74800,86950,60150
380979701003,28007.9,1039.5,151000,0,125995,114625,170750,94800
380979702001,136090.6,0,422632,0,110155,105425,164750,72000
380039682003,64046.5,67000,133000,865,3833.5,2843.5,9761,1876
380039683002,129597.8,88000,277878,43500,74102,82600,140750,1320
380350117002,124005,127500,270000,26150,109195,114000,122250,88650
380350101001,184640,174950,255000,133000,83120,82300,100900,65050
380170009032,234190,155450,700000,115000,118020,117775,129300,102100
381059541002,99350,74000,355000,12000,65880,74677.5,106785,16200
380299665004,41600,22500,155000,1000,22965,22275,44800,5750
380379659001,76126.2,1523.5,320000,0,184210,146600,432400,10950
380590201002,214900,160000,1075000,2000,199420,170100,407800,38900
380150111012,23920,0,70000,0,40465,40900,41750,35700
380150110021,228492.7,266153.5,359518,0,132540,127975,179000,93850
380150110011,3400,0,34000,0,129150,132175,201700,85000
380350108031,197530,185750,262900,146000,80670,82500,91150,67850
380350104002,189000,179000,279900,122500,97810,96600,123800,76100
380619552001,174957.6,10000,1165000,2436,55296,45150,101350,13500
380459722001,116150,28750,650000,0,51427.1,55117.5,95467,1450
