GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
260992417002,67399.8,73000,128000,12000,41700,40900,50800,32700
261251815001,50025,43150.5,108500,0,26876,26565,36330,21870
260992280001,349592,103760,1540000,38000,64150,65500,71800,56300
260770012001,165325,160950,240600,97850,98150,85850,151600,63000
261251449003,80180,111000,164900,0,67158,67495,80460,56200
260370102012,68669.8,79517.5,152000,0,62850,61550,104600,40300
261476420003,76137.2,78750,129325,4106,101800,83700,202500,57100
261635312003,51946.4,2250,290000,0,26260,26000,31300,22500
260992318001,180420,170500,232500,140000,97380,92500,116500,85000
261614004003,201072.1,216663.5,485000,0,214440,109600,777430,53700
260992522003,136796.5,160000,230000,3500,82470,82700,97100,75000
260810113022,488550,460000,726000,250000,176620,179800,291200,98300
261635518001,153484.7,183173.5,259500,0,91860,91600,108900,72300
261635778003,41206.3,33000,125000,0,36640,36350,41200,33900
260992614003,134580,137000,169000,61000,56655,54320,65150,50200
261635831004,40080.2,32250,91900,0,28720,28550,48900,16700
261251660003,166369.3,176846.5,234000,0,80985,77695,100090,74030
261635185001,13510,0,79000,0,10620,10100,20300,5700
260810018004,121470.4,132700,190000,48652,92600,83850,140900,71100
261635893002,61636.9,0,223515,0,85910,75350,160000,33500
260770001001,48633.9,52201.5,89900,300,26290,24100,42700,18900
260490126012,77313.9,79968,129000,39000,50390,53950,68100,11500
261030022001,0,0,0,0,47120,46300,88300,23700
261251702001,114147.8,115500,200000,0,98020,86065,152860,75200
260873305001,138820,75500,590000,0,67810,63700,130500,42600
261519710004,87439.4,93574.5,220000,0,71390,72950,97700,42600
260250028004,71730,27150,230000,0,73370,66300,138900,28100
260250013004,58490,0,230000,0,75270,77300,105500,47100
260639508004,116000,99700,270000,14000,113840,72350,482100,30900
261450107004,33147,28835,79000,0,32130,30850,45700,25100
261450006001,5450,175,37000,0,17402.6,16834.5,27123,753
260839801001,7500,0,75000,0,134842.4,102377.5,418121,38088
261639857001,852218.8,417500,5531188,0,63560,60650,91200,44200
261635157001,40332.3,38149.5,130000,0,55760,63400,69900,1100
261635180002,12054.5,0,110000,0,43810,13350,160200,7800
261390217001,108130,94650,262000,0,119430,121900,139500,99700
261158318002,52908.3,30935,139000,2000,12512,12415,23120,5300
260650050015,222940,197500,544400,0,223330,222250,291000,175200
261635302004,17411.9,8432,50000,0,5040,3850,13600,200
261635418002,66617.4,61700,144874,0,8710,7400,15100,6000
260730005002,22850,0,167500,0,82830,69300,161700,50400
261635740004,59411,34500,172000,0,60700,48100,106000,36300
261635883001,77687.3,56000,267000,0,85570,81200,126400,42900
261635346003,14230.8,1275,63000,0,7280,7550,10000,5000
261635065003,27156,3280,84000,0,6640,5300,13100,300
261635740002,120923.3,127500,312233,0,61310,57650,107200,41800
261635687003,43760,0,149900,0,44590,44650,52700,39800
261450127001,50663.4,7564,300982,0,95910,58800,317900,31200
260873340001,131273.9,136250,251260,0,66460,56200,106500,40300
261635377002,24454.3,2500,90000,0,8510,10000,11700,400
261635041001,15300.9,1250.5,85397,0,8120,8650,10800,1400
261635382002,337214.9,96687.5,1600000,0,165290,127950,495100,10700
261635839001,85205,84200,157000,0,43400,42850,46900,41800
261450020002,895964.2,79750,8437031,0,16839.1,13872.5,31976,10605
261476331002,165211.5,177750,275000,35000,107350,112800,148300,58500
261614002004,453000,0,3750000,0,374991,325370,660420,233810
261614156001,137190,54000,589900,0,188080,180450,335500,132000
261635402006,28324.8,8833,78000,0,7320,7850,14500,500
261635629003,275400,62500,1359000,0,26900,26200,38500,17200
261635709003,40590,39500,95900,0,18090,17700,28900,13200
261635159001,8875,1875,33150,0,8440,8900,11200,400
261635808002,40110,16250,160000,0,61720,63050,112400,22800
260650044022,183750,146000,725000,0,254560,199000,644700,48300
261158302004,165100,163750,294000,29000,80060,81900,112400,61200
260650001001,17718.4,10000,48684,0,19430,18900,25600,12900
260650029022,320021,102855,1048500,0,30870,28900,49800,17400
261251582002,148602.1,116310.5,433500,0,163402,155510,241110,126020
261251561001,174875,237000,300000,0,102497,100370,124720,92870
260250035001,16742.8,13750,51191,0,76745,70625,129940,22610
261439705001,140175,0,573750,0,27770,25150,55700,7300
261490408002,85368,88750,123000,0,51020,50500,57300,42000
261590114003,16380.6,0,104306,0,37740,36800,57700,21200
261550313023,45539,36000,138000,0,39102,35800,57430,26900
260490038002,21590,12750,82400,2000,7930,8450,9400,4800
261251441002,87660,41000,205600,0,91423,92435,109550,72130
260937221002,62820,34950,276500,0,97022,90075,155680,65310
260810018005,149044,164400,185000,14990,104110,93950,190300,70500
260739402004,30350,10250,138000,0,65660,58050,131100,47700
261059505001,53480,0,209900,0,85730,50150,525700,0
260450203031,110280,131000,246000,0,91730,83800,125800,73700
260992221022,183528.7,209000,257000,46000,119420,115500,142300,105400
260770013001,97580.9,97500,123000,68309,44101.8,40300,69200,25649
261251410001,380252.3,26200,3327623,0,17852,17380,19840,15940
260770029033,157130,93500,610000,45200,62360,65700,90500,4200
261251366003,161530,207950,276000,0,201016,170595,311680,141970
261635386006,42429.7,717,130000,0,19630,18300,31800,13000
261251403023,150228,0,1200000,0,68315,49840,216120,38180
261251452002,69051.4,73502,145500,0,69074,64335,109060,31400
261251560002,57052.6,37000,156000,0,54139,53475,67860,41610
261614035002,206700,104250,790000,0,101580,97400,115600,96300
261614052004,139717.3,98186.5,421000,0,124732,106300,224340,60000
260810124002,264255.6,233500,445000,184500,150360,154300,169500,128100
260810140002,92847.8,92350,120000,50000,47890,48800,57600,38900
260810126072,151124.2,175000,221000,4100,96990,91700,142000,78200
261614103002,112480,116200,259900,0,82860,82350,103500,66300
261251217004,153197.5,208000,259000,0,131614,125305,180460,102380
260992258002,179056.5,167950,272500,108000,98460,102350,109200,79300
260810039001,66011.1,78250.5,120600,17973,30100,28900,38400,23800
260810131002,156815,159125,182000,119900,92570,91200,109600,82400
260810146022,133892.3,124950,210000,47500,73560,71450,93500,65300
260150113005,40950,33000,145000,1500,59360,58700,103200,15200
260050326001,58090,0,194000,0,80120,78250,100000,70800
261030007002,48785,0,236000,0,95740,90800,142300,74800
261635386003,27141.9,7793.5,97326,0,19180,18600,24700,12000
261635882001,175568,50500,749680,0,95300,102200,147400,43100
261635751003,93378.9,126000,187400,0,72510,75350,77200,45600
261635141001,0,0,0,0,8790,8900,11800,5800
261635069005,21210.1,850.5,86900,0,6830,6100,11200,3700
261550317001,44400,0,162000,0,78850,67550,188200,28800
260099606001,251806.5,186605.5,517500,33840,509740,346950,1121000,173200
261635587002,54671.3,0,170000,0,90840,90200,110000,74700
261251616002,167533.7,4096.5,1222729,0,64171,62265,72370,57030
261635736002,111620,110150,197000,0,61670,57750,91200,52000
260750064021,40755.2,875,180000,0,77456,75040,143900,34500
261390209002,33350,0,333500,0,17090,16750,23100,12500
261635970002,43522.6,48500,97000,0,45190,43650,66700,32700
261251666003,46607.5,52500,91600,0,22702,22650,22970,22350
261251967001,188155,209625,377000,0,144676,149145,172620,116700
260490029001,55176.7,57983.5,99999,25000,26990,24500,36800,15900
260555511001,26500,0,140000,0,94520,94050,117700,83400
260590504001,16950,8000,45000,0,42510,35250,80900,17700
261635672011,62565,75325,102000,0,50050,48600,56000,46800
260250016002,7250,0,50000,0,81280,80050,128500,47100
260490033002,31162.7,37500,52064,2500,10110,10050,11300,9100
261635035003,26567.2,13899.5,82730,0,9620,9250,12200,7600
260899702002,89090,27450,495000,0,468370,359100,1144200,224300
260439506003,43370.3,29252.5,143000,0,91370,83000,154000,49800
261251971002,245850,300000,420000,0,151121,174335,185280,65610
260770018012,111765,108450,145000,89000,53080,51200,70000,39300
261251581003,231600,240500,450000,0,187056,177090,234470,151680
261635807002,70641.4,52500,185000,0,53030,44100,131500,35200
260992550001,1064672.9,625000,3325311,30000,27044.6,26963,49900,3640
260992554003,637681.2,525000,1950000,29472,35168.7,35526,64506,9600
260992561003,71507,75500,128000,14451,25244.1,14630,61735,4900
260992503002,122813.2,130950,155000,60700,58630,57750,66500,50200
260490109103,197020,177500,500000,9500,99570,32500,603400,13700
260490120082,58829.5,66198,136305,1800,36370,31550,68600,9100
261635411001,28335.2,500,84877,0,9510,9550,11200,5700
261635112001,432.5,0,2265,0,6790,6800,9300,3400
261635699002,51650,51375,144000,0,38990,38850,44200,35600
260770017022,59687.3,61500,118000,500,37210,36100,48000,28800
260992261001,215300,245000,360000,45000,129330,142450,189400,67100
260992315004,211427.1,192000,321000,96100,85870,86600,107300,55000
260490108121,32797.7,27875,85000,577,23440,24350,30400,14500
261635580004,70680.7,32099.5,201108,0,90030,88150,121800,66800
261635553001,53091.1,38484,136900,0,34990,35450,41200,30300
261635385006,18523.9,20000,38000,0,18360,16900,26500,11200
260992604004,125120,139250,191000,11000,70182,69055,85600,58840
261112901001,37100,30000,90000,0,42910,43400,55200,31400
261635602002,232441.4,259950,310000,0,144630,144850,150800,138100
261635518003,54410,55000,120000,0,46390,45550,65500,31400
261635832001,75782,39500,280000,0,35930,36800,49300,24100
261158313001,102565.8,112400,149900,39658,53540,54950,75000,28000
261635689001,54887.4,48000,129900,0,44210,39200,62100,27200
261635468004,13785.3,2000,98363,0,9180,10450,14900,1200
261570012001,62052.5,52450,132500,0,92640,97650,125600,53400
261635945002,46714.8,925,150000,0,70130,71500,78100,56000
261635456001,23200,0,105300,0,8980,10350,13000,400
261251980002,119167.8,137000,236500,0,99194,92465,162670,88010
261251842001,129610.6,142250,333000,0,123274,107280,211760,91670
261635305002,20964.8,12825,103700,0,19270,19000,25200,11800
261635459003,15886.1,250,88000,0,10570,9500,19600,8500
260650068004,24531.6,5400,80121,0,30300,28750,56100,21300
261635508002,67825,0,220000,0,123930,127750,141700,97900
261450106001,38910,34950,87500,0,33710,34600,43900,22000
261635043003,20661.9,4650.5,84000,0,11950,12050,13700,8900
261476320002,187930,189350,266000,119900,80850,76500,141500,24500
261635962001,115500,40000,460000,0,118330,50700,255700,49600
261635566002,229580,213450,456000,0,149980,133550,229200,104100
261635126003,622.3,0,2176,0,8710,10000,12900,700
260992622004,161760,167400,189500,119000,79088,77165,91320,73970
260992635001,96348,87500,153000,20104,50279,49775,63070,35720
260992273001,221121.7,215000,307500,175200,131300,128600,184600,105600
260992211002,462875,255375,1800000,200000,55660,55100,104600,26500
260490126022,58482.1,61299.5,97000,4000,32200,30500,47000,20300
260250017003,103800,111500,178000,0,83660,80050,129300,47100
260490127033,94568.9,100394.5,172000,8500,62790,64750,91400,44300
260992417003,78117.9,86500,137000,15500,37060,36400,45600,29100
260992542004,98650.3,105805,150000,4000,68600,68200,82700,55000
260490026004,34544.6,36450,50846,15000,8390,8150,11700,5900
260490012003,40670.7,29000,87461,400,10640,10350,13000,8300
261635738003,48094,7500,155500,0,42730,44350,51800,34100
261635729001,33021,0,106210,0,26790,25500,33100,24300
261635356003,34158.8,19224.5,108551,0,12330,11400,17600,9200
261476420001,125549.5,116547.5,205000,62000,76040,77550,105400,52800
261158338003,246547.5,224950,495000,66675,122450,113650,210400,45300
260490118002,87201.8,87500,220000,800,103130,89800,186500,55200
261251500001,201720,234950,335000,0,150441,149055,192260,129510
261251507002,155600,103500,400000,0,421771,263175,1269920,168370
261251520001,258472.4,187500,962724,0,601684,424035,2171690,109410
261251730004,29546.5,15000,117900,0,49855,42330,86710,30150
261251753005,25905.4,12750,83150,0,24029,20510,55060,12300
261251600001,90350,0,310000,0,94360,92545,140070,56750
261635011004,21197.9,750,80000,0,6680,7600,9100,1300
261635730001,149254.3,170026,382491,0,147170,137950,179600,123500
260992607002,172720,171000,209200,133000,78208,82065,88620,55690
261251750001,65000,0,650000,0,23950,23050,31570,16450
260992582002,74296.9,73783,117063,16000,29431,30165,34910,20680
261251378002,186850,152750,430000,0,251320,247900,320300,194700
261251713002,97500.9,113100,151000,0,40504.5,40350,42945,38100
261251603001,84953,0,700000,0,24130,21540,28670,20840
261635425001,62428.1,3250,194100,0,20740,21000,28200,13000
260810133003,56129.6,53795,129903,8000,46670,46350,55300,39100
261635766001,90670,94500,140000,0,62920,62100,77700,56000
261635820001,60942.5,86462.5,110000,0,36270,37050,39200,33300
261635334005,1455.2,0,12790,0,6010,6950,9600,300
261635322001,21425.6,9750,62000,0,8090,8000,14400,4200
261635624002,325480,324950,825000,0,54030,51000,87400,33700
260650008003,95309.8,5613,775000,0,24640,24400,33600,17100
261635313002,6776.4,1037.5,47250,0,8490,7900,17400,6000
260992408002,56023.7,59700,89900,6037,32400,31850,35600,30000
261476371002,383040,172000,2300000,94900,77850,77450,135600,42400
260770015033,107883.3,112466.5,137000,44000,56680,56000,63900,49600
261251318003,311931,302891,372795,285000,171076,171430,199380,144470
260899703001,122590,93000,325000,0,334850,267900,543500,223300
260070003004,90400,77500,275000,2000,117830,110950,248200,39800
260770021012,390550,315950,835100,220000,214270,210700,336900,128700
261251273002,78757.7,12850,237000,0,111820,112450,138200,81100
260172852021,55100,12500,180000,0,103120,89150,168200,71400
260650052011,47368.5,55500,103085,0,29080,28100,45200,19100
260339710001,41250,27750,148000,9000,49420,52000,95700,8400
261476502001,222562.6,231150,328000,135000,129880,126500,252700,60600
261158330002,148250,138500,355000,25000,93830,83400,133700,56400
261590105001,28600,6250,105000,0,100580,92200,171400,47200
260610010002,11165,0,50000,0,29166,18650,118500,1660
261251508001,92190,0,399900,0,197958,195290,239710,152600
261635577003,117429.2,150146,215000,0,85680,85850,95100,76500
261251684002,176500,243000,395000,0,139960,139355,161070,118140
261099605002,90963.8,78250,176050,25000,44260,44200,101100,0
260370104003,62588.8,0,300000,0,79086.7,74180,128153,40052
261635671001,58543,34665,153200,0,64860,63250,72800,57900
261490413001,9950,0,87500,0,67840,65250,108700,41200
261590106001,6310,5000,18000,0,33310,31350,61000,21600
261239709003,57617.1,64135.5,154900,0,65900,66650,91600,23200
260450210024,107800,132500,262000,0,72850,65350,133600,49200
261010004003,47893.7,0,151000,0,83737.8,85200,188800,0
260992120001,201081.8,241000,300000,40218,135270,132500,166300,112700
260050307042,51960,0,300000,0,103505,106275,144300,62500
261490411011,78986.5,92245,156000,0,55440,53250,91300,31900
260590509001,22009.4,0,110000,0,60402,44130,163500,23560
260479708001,170000,0,1700000,0,98120,93850,154800,56500
261251803001,100165.1,123000,250000,0,84320,79160,138100,64510
261139602002,1790,0,15600,0,70479.3,45200,210100,15393
261251946001,93927.8,102500,167500,0,72432,70095,110610,45950
260590510003,41303.9,1469.5,182000,0,69080,63900,123600,31100
261614147001,59980,0,174900,0,90330,91200,93800,85700
260873320002,47089.9,0,155000,0,74680,74700,106700,51100
260670319002,18700,0,87000,0,69930,63650,124600,38500
261635583002,342500,0,2825000,0,88980,82700,119600,77600
261210033003,85961.3,76042,169500,20000,15390,11100,34200,11000
261251307001,127990,93500,375000,0,159846,161580,213120,108680
261251613003,105652.7,109000,186000,0,56188,55500,61780,49950
260992500002,92517.8,106964,130000,29000,43470,43750,62500,29300
260937429002,175750,0,805000,0,211110,174150,328600,148500
260873315001,56045.9,53750,150000,0,83180,81350,148700,47100
260610008004,52809.8,11000,160000,0,20709.2,19391.5,32651,6653
261251452001,192600,214000,570000,0,159087,143825,307180,38770
260650063012,63600,43500,315000,0,45687,45000,71330,14950
260490009005,16265.5,10352.5,57000,950,8780,8050,13100,6800
261635080001,7620,500,67000,0,1880,100,9700,100
260810007003,103900,104000,137500,87000,61770,56650,85900,45800
261614650004,81839.6,66498,220000,0,91880,88050,119100,75700
260050308004,83750,59000,437500,0,108040,63500,265600,52400
261635361002,20408,12350,59900,0,10900,12150,13600,400
261390205011,64806.3,53000,170000,0,123560,136550,214500,45800
260610002001,17326.4,2500,64900,0,20171.6,19391.5,32651,6653
260539503004,610.5,0,6000,0,23676.8,16964,77298,5794
260050319004,33850,0,180000,0,65190,68000,91600,44900
260050309011,19919.5,0,110195,0,51650,51350,101800,20700
261635943002,56570.1,27000,182041,0,60380,62550,80200,35300
261614140002,0,0,0,0,113330,106450,224400,70000
260750061006,31395,24500,104000,0,32773.4,30537.5,49252,19905
261635051005,12842,250,58000,0,6500,6200,9900,4300
261112902002,94240,84250,194000,0,48130,47650,59000,39700
260810126042,160292.2,164000,176997,119000,92250,91400,105100,81300
261635241002,8865,1375,66000,0,9830,9150,14200,6800
261112909005,1889220,164600,17850000,0,139570,139400,174800,121600
261450116001,60933.7,78118.5,103500,0,35780,34150,43100,31000
260239501004,45813.6,21125,180886,0,64450,69900,112500,8300
260992419002,137939.5,138700,185000,58199,71610,73800,88700,55500
260992587003,72588.2,69297.5,133000,20400,28945,28970,31730,25520
260350013001,17050,16750,54000,0,20110,19900,30900,6700
260739403003,6100,0,61000,0,69980,67750,99500,37000
260770061032,99725.6,86200,189900,26056,80160,80450,87100,67900
261450104012,77760,113000,158000,0,62230,60000,71800,54300
261635461003,27182.6,7750,107980,0,11870,11750,18400,6700
260670303001,94225.3,105000,180000,0,51360,54950,58700,32000
261635007003,15177.3,700,78373,0,8370,8850,10400,5900
261450118001,18233.6,3912.5,59261,0,53005,42450,116600,20050
261450120021,34790,0,210000,0,62200,58800,96300,40300
260937251004,31185,0,176850,0,128520,119950,185300,89000
260099607001,60312.2,44550,159900,2800,83610,83550,152000,38500
260490032002,24120.7,12250,80000,250,8930,7400,15800,5200
260119702002,61034.4,3250,333544,0,35470,35700,90100,0
261450117021,62522.2,74961,138700,0,62280,59300,82600,49000
260590505002,70890,16250,195000,0,93120,86500,112000,80900
260670313002,45490,12500,159900,0,89280,83350,128700,63300
261550302002,1810827.7,0,17760000,0,43360,47100,80700,15900
261158315003,129870,139450,179000,87000,70637,73010,80410,56450
261079607004,44115.7,37000,134407,0,61860,54150,125200,21000
260290010003,95750,83500,230000,12000,124890,126400,263300,43800
260650060011,93386.8,88250,199900,0,109300,95200,301850,34200
260992420001,508299.3,82596.5,3400000,40000,61160,65950,68800,48900
260750002001,21740,10500,55000,0,29205,31450,45250,650
260150107001,118257.8,40806.5,480000,14565,82260,57750,199900,27600
261251520002,429500,0,4100000,0,1292621,1181850,2400980,178170
261010001002,1961.4,0,16000,0,91737.8,95200,188800,32500
260992684002,56139.9,55200,89900,30400,17724,16875,22490,14330
261450016004,49372.9,54950,84500,0,21253,18973.5,37709,13875
261590118003,87598.7,63250,360000,0,76730,63550,183500,42100
260239502003,13451.8,0,121500,0,64450,69900,112500,8300
260590506002,60980,12500,221000,0,75040,60900,172600,28200
261099606003,90963.8,78250,176050,25000,44260,44200,101100,0
261210036003,77970.1,88885.5,174000,1175,8880,9400,13100,5800
260770033022,129386.8,137500,245750,23000,71870,66500,126600,36500
261210005001,26209.8,13750,66700,150,1380,1300,1500,1300
260250028003,49436.9,43122,114500,0,73370,66300,138900,28100
261635961003,191310,261950,312000,0,145730,142600,190500,122800
261550313013,1144049.5,15000,11232621,0,73050,66800,109900,51600
260810146023,98009.6,110000,166000,36500,115750,79150,402700,58200
260050318003,24887.1,0,125000,0,102170,91650,222800,78600
261210026013,41765,30000,99900,12000,5800,5500,8000,5000
261614036002,51800,0,195000,0,153931,156210,210020,86020
261635748005,159109.2,172450,350000,0,124940,121400,162500,106700
260370107021,26399.6,2500,138996,0,33120,34900,56400,10100
260992320001,169535.6,171956,215000,117500,94810,91950,114600,83300
260650050012,105052.3,145761.5,197000,0,99440,100250,107200,88300
260590501002,30390.7,405.5,208692,0,66268,55610,145490,34780
260610009002,25882.5,0,162500,0,20709.2,19391.5,32651,6653
260210010002,66268.6,58093,151000,0,94260,69800,234400,26500
261490413002,24932.2,0,140000,0,61780,57450,90900,45100
260270019001,93900,55000,272500,0,96900,92600,185100,31800
260750060004,34955.6,14378,229000,0,105916,101531.5,175053,62667
260250037001,39721.9,0,185000,0,88460,91950,108600,44900
261635301002,8860.4,600,75179,0,2640,3100,4900,200
261635645022,266703.8,284621.5,420000,0,184780,182200,207600,167000
260490106033,75329.1,89838.5,115000,11000,38330,39400,42500,32700
260339703003,59904.2,60010,114775,4747,51020,59950,95700,8400
260992540001,115924,119750,180890,54600,74760,74900,87300,60800
260270021005,123590,94250,315000,0,47710,47200,63300,17900
261158323002,66626.7,74683.5,144900,18000,39525,38100,55450,26500
261251565002,174462.4,142500,410000,0,155959,157035,223490,122010
260070002005,76317.5,62450,200000,6500,66290,65700,112900,26900
261112914001,28322.5,3000,125000,0,65660,58050,131100,47700
261251571001,139467.4,187000,300000,0,113883,111035,172420,92010
260539502002,5350,0,45000,0,25182.5,22003,55666,866
261550301001,73428.2,33552.5,211000,0,114170,112250,290600,31300
261570008003,86514.7,63700,230000,6000,87730,88150,116400,64500
261635315003,21450,1000,110000,0,12090,11750,18200,6900
260750050003,45300,51200,84700,0,37396.1,37139.5,54621,16320
260290014001,132100,0,1250000,0,114770,121300,263300,16500
260739401002,7090,0,61000,0,70350,68200,85700,54100
261635351001,1011,0,6010,0,5030,4350,10800,200
261251844003,128161.2,97500,515000,0,131206,109175,263040,80920
260910614003,68080,67500,125500,18000,50223,46853.5,64807,40013
261158319001,72184.9,83000,166074,300,32223,34095,45160,16570
260099607002,63972.1,26900,270000,300,90580,86350,152000,45900
261030001002,121579.3,2396.5,520000,0,220000,176700,452700,91800
261251326002,192200,75000,675000,0,241849,189965,504430,132680
261635776003,24063.2,0,99632,0,26340,26000,35800,20900
261251272001,102325,7625,630000,0,167930,138650,388400,103000
261251506001,322600,0,920000,0,520138,558530,635000,210410
260490133014,451873.2,430000,740000,8732,301910,318250,534100,157500
260050318002,72448.1,62500,197670,0,78190,74850,180700,24700
261390221081,106541.6,0,575000,0,294700,293900,632200,48400
261419502003,35940,19250,135000,0,49580,40500,116800,10700
261210037004,174449.8,182250,265000,41750,13650,13750,25300,3500
261251415004,32497,20000,101370,0,20214,19485,35600,11130
260992554002,108527.5,110587.5,150000,20100,45748.5,50858.5,73842,5400
260070002002,77298.9,74000,125000,13589,69450,65700,112600,40800
260810045002,159177.5,155962.5,187450,137900,91560,92900,107100,80700
261635545001,48822.2,47000,111436,0,22920,23550,24900,17900
260810124001,443890,332000,1265000,150000,288690,255850,514800,157100
260750010001,4050,0,19000,0,84654.7,92647,124581,19050
260770033021,270580.1,199266,820000,3269,73850,71950,113500,46700
260873405001,61753.1,81250,119900,0,190590,170070,543750,90650
261251454002,112504.8,137874,225000,0,106851,98965,148190,88750
260490101101,45990.7,47000,92000,9907,32010,28450,51000,24300
260750068033,47100,16000,141000,0,75671,73898.5,104303,46988
261635802002,33288.2,0,109500,0,63270,62250,82300,47100
261419505003,112240,129250,254900,0,66290,65700,112900,26900
261079606003,303970.7,0,1946707,0,29370,27900,39500,18700
261635684001,51077.8,29200,147007,0,47860,48850,54600,40700
260270011001,86110,105000,152000,0,31370,28900,57800,9400
260770015073,87599.2,28998,612000,9500,19570,21500,21500,15000
261251650003,39560,51300,81000,0,27408,27345,29810,24860
260810117013,155288.8,187950,210288,42900,119970,119050,139900,98300
260770005003,85256.9,83742,188000,7755,62140,58850,97000,45100
261635068003,13046.5,2626.5,85000,0,7190,6750,10600,5400
261635705001,26111.7,8975,86000,0,18790,19050,20600,17300
260650065004,39063.3,33500,112250,0,29210,30300,37200,17100
261635133002,14502.1,500,87432,0,10330,9850,14600,7100
261251427003,42200,41500,103900,0,16849,15475,25780,9820
260810012003,87509,85950,119000,37900,47220,47650,61900,34200
260979505003,26301.5,0,80115,0,53970,60650,94300,8400
261635114001,42827.8,250,214278,0,6390,4850,16100,4300
260810028002,61328.6,18818,382150,3000,32990,31850,52800,18600
261476572004,93950,72000,193500,30000,112830,103800,178700,43800
261635184001,8851.7,1188.5,49284,0,7910,7300,19300,100
260750053011,32000,0,122000,0,92404,84440,148690,56000
260770015062,234354.2,183000,429900,129900,133930,139600,202700,58900
260992255002,162550.6,177500,231500,5000,114240,120250,142100,71700
261251443004,88500,88000,123000,33000,80862,79665,121020,58650
260210113002,27178.5,172,170322,0,88210,66750,205900,29800
260690003003,83035,300,825000,0,54430,46150,125400,23000
261251545002,345000,0,2000000,0,1128472,1064805,1643040,743700
261251610002,90771.7,75554.5,225208,0,54245,57975,71500,32110
260050321002,40900,0,192500,0,53610,55900,77300,5700
260992629002,83728.4,92000,129500,31500,33924,33535,39610,30720
261635752004,74951.4,88443,140140,0,36290,36600,38700,32800
261635363003,2528.3,141.5,15000,0,5320,6250,11700,200
260750052004,93590,91000,262000,0,80480,70100,140800,42800
261251510003,238364.8,220250,818148,0,198327,160750,396620,123050
260270017001,21250,0,120000,0,89910,85300,172500,25200
261251608003,157998.4,107500,399984,0,90121,89435,116170,71140
260937407001,66630,0,348800,0,165380,161700,203400,138200
260555510002,94225,0,259000,0,146850,116300,342000,86100
260555509002,123050,0,625000,0,167470,149900,295900,84400
260992512001,143224.7,157500,185000,35347,68850,64700,115600,52800
261635047002,130.4,0,504,0,8570,8350,11700,6000
261059503003,60600,0,255000,0,85730,50150,525700,0
261590106002,21848.2,5435.5,115500,0,60000,39600,194400,22400
260539502004,8200,0,43000,0,36861.7,32509,127000,1751
261179702001,4900,0,49000,0,63020,58200,98400,43100
260439502002,17890.3,0,75000,0,32270,28650,65600,23000
260419704003,63290.2,41831,245000,150,22470,21850,29100,14500
260690008002,60120,16600,225000,0,39120,28300,109200,0
260650053031,81190,89500,145000,0,35560,34250,49100,23900
260172859002,152790,98500,899000,0,53890,60000,82100,25600
260992584001,77312.3,81762,141000,23800,30418,30115,33610,28080
260810124003,463308.4,417500,935000,240000,319690,248150,669700,210000
261450013001,18372.4,1161.5,72289,0,16428.9,17267,31737,659
261476450003,177541.2,168000,385000,23000,106800,109300,130600,75500
261614044001,254108.2,290500,465000,0,147309,146900,169000,124390
260670302002,55854.4,60660,93595,0,35020,34900,41600,27400
261590115004,17425,4500,63750,0,43150,39050,103200,16200
261635778004,79679.4,89207,140500,0,32560,34650,38500,22700
260539504001,1000,0,10000,0,41799.8,28514,101096,23127
260610007001,37900,6750,162500,0,20709.2,19391.5,32651,6653
260810120042,142090,142950,183000,88500,95340,104400,150100,18000
260419706003,144712.6,141971.5,271000,58000,22000,20500,29100,14500
261251590001,96850,0,535000,0,543146,551545,749680,330310
261251315003,175452.5,233000,315000,0,163346,155150,206910,127740
260450214021,74080,0,218000,0,51870,49750,77300,36300
260019704001,63010,51350,170000,0,55720,52800,111300,34000
260570002002,37444.8,0,135000,0,50290,44900,98700,32600
261490411024,68940,43250,165000,0,67550,65100,123200,22300
261450021005,71780,94000,159900,0,47972.9,48634,58724,34142
260150107004,104053.9,78406.5,190000,38000,81400,74750,144600,52600
261635136001,400,0,3000,0,8040,8050,11100,4600
260210018001,185939.2,210000,320000,0,84970,60650,205900,29800
261179712003,29233.3,1750,150000,0,73190,72250,100100,48800
260937121021,113435.7,137500,225000,0,141920,143000,204600,89700
260810019001,318735.2,153000,1500000,517,36410,33950,52100,21600
261635542002,41975,30000,125000,0,21100,21250,25000,18100
261010007003,15800,0,95000,0,83737.8,85200,188800,0
261476521002,89510.5,88500,158000,20000,65500,57450,116900,45400
261635375005,26508.1,3655.5,105000,0,15150,15400,17300,11900
260770015035,85257.5,84587.5,105000,65000,40560,39700,46100,38600
261390214001,69662.5,75000,183000,0,168010,152400,427300,79500
260250007001,12625.9,684.5,52900,0,90220,90450,132900,42100
261635074003,25822,16750,76000,0,5090,5200,7500,2700
261635331001,28324.4,8550,105000,0,7580,5100,15400,300
260490103054,28998.5,26950,70000,5000,5010,4100,10700,2500
260799503001,15425,0,77500,0,101350,102700,143000,49100
260750063011,83550,72750,170000,0,84140,80800,111000,54500
260172856004,77914.7,66500,227500,0,87000,80250,172500,43100
261635737011,117050,120000,287500,0,66720,66400,82900,51300
260750051001,73340,83500,153000,0,60809,39525,167723,16320
260770030033,198875,248375,290000,28000,167730,146850,310100,115800
260339802001,34422.5,28150,94000,7525,51020,59950,95700,8400
261490402002,31995,23750,83900,0,22290,22250,29100,15400
